date,heure,timestamp,parking,relais_ok
2026-03-06,03:06:06,2026-03-06T03:06:06+01:00,"Corum",0
2026-03-06,03:06:06,2026-03-06T03:06:06+01:00,"Europa",0
2026-03-06,03:06:06,2026-03-06T03:06:06+01:00,"Foch",0
2026-03-06,03:06:06,2026-03-06T03:06:06+01:00,"Gambetta",0
2026-03-06,03:06:06,2026-03-06T03:06:06+01:00,"Gare",0
2026-03-06,03:06:06,2026-03-06T03:06:06+01:00,"Triangle",1
2026-03-06,03:06:06,2026-03-06T03:06:06+01:00,"Pitot",0
2026-03-06,03:06:06,2026-03-06T03:06:06+01:00,"Circe",0
2026-03-06,03:06:06,2026-03-06T03:06:06+01:00,"Garcia Lorca",0
2026-03-06,03:06:06,2026-03-06T03:06:06+01:00,"Mosson",0
2026-03-06,03:06:06,2026-03-06T03:06:06+01:00,"Sabines",0
2026-03-06,03:06:06,2026-03-06T03:06:06+01:00,"Sablassou",0
2026-03-06,03:06:06,2026-03-06T03:06:06+01:00,"Saint Jean Le Sec",0
2026-03-06,03:06:06,2026-03-06T03:06:06+01:00,"Euromedecine",0
2026-03-06,03:06:06,2026-03-06T03:06:06+01:00,"Occitanie",0
2026-03-06,03:06:06,2026-03-06T03:06:06+01:00,"Vicarello",0
2026-03-06,03:06:06,2026-03-06T03:06:06+01:00,"Gaumont EST",0
2026-03-06,03:06:06,2026-03-06T03:06:06+01:00,"Gaumont OUEST",0
2026-03-06,03:06:06,2026-03-06T03:06:06+01:00,"Charles de Gaulle",0
2026-03-06,03:06:06,2026-03-06T03:06:06+01:00,"Polygone",0
2026-03-06,03:06:06,2026-03-06T03:06:06+01:00,"Arc de Triomphe",0
2026-03-06,03:06:06,2026-03-06T03:06:06+01:00,"Gaumont-Circe",0
2026-03-06,03:06:06,2026-03-06T03:06:06+01:00,RESUME,0.08333333333333333
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Antigone",0
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Comedie",0
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Corum",0
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Europa",0
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Foch",0
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Gambetta",0
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Gare",0
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Triangle",0
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Pitot",0
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Circe",0
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Garcia Lorca",0
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Mosson",0
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Sabines",0
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Sablassou",0
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Saint Jean Le Sec",0
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Euromedecine",0
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Occitanie",1
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Vicarello",0
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Gaumont EST",0
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Gaumont OUEST",0
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Charles de Gaulle",0
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Polygone",0
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Arc de Triomphe",0
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,"Gaumont-Circe",0
2026-03-06,05:21:18,2026-03-06T05:21:18+01:00,RESUME,0.041666666666666664
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Antigone",0
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Comedie",0
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Corum",0
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Europa",0
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Foch",0
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Gambetta",0
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Gare",0
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Triangle",0
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Pitot",0
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Circe",0
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Garcia Lorca",0
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Mosson",0
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Sabines",0
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Sablassou",0
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Saint Jean Le Sec",0
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Euromedecine",0
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Occitanie",1
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Vicarello",0
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Gaumont EST",0
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Gaumont OUEST",0
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Charles de Gaulle",0
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Polygone",0
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Arc de Triomphe",0
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,"Gaumont-Circe",0
2026-03-06,06:32:17,2026-03-06T06:32:17+01:00,RESUME,0.041666666666666664
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Antigone",0
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Comedie",0
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Corum",0
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Europa",0
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Foch",0
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Gambetta",0
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Gare",0
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Triangle",0
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Pitot",0
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Circe",0
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Garcia Lorca",0
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Mosson",0
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Sabines",0
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Sablassou",0
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Saint Jean Le Sec",0
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Euromedecine",0
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Occitanie",1
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Vicarello",0
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Gaumont EST",0
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Gaumont OUEST",0
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Charles de Gaulle",0
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Polygone",0
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Arc de Triomphe",0
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,"Gaumont-Circe",0
2026-03-06,07:50:35,2026-03-06T07:50:35+01:00,RESUME,0.041666666666666664
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Antigone",0
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Comedie",0
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Corum",0
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Europa",0
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Foch",0
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Gambetta",0
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Gare",0
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Triangle",0
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Pitot",0
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Circe",0
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Garcia Lorca",0
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Mosson",0
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Sabines",0
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Sablassou",0
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Saint Jean Le Sec",0
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Euromedecine",0
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Occitanie",1
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Vicarello",0
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Gaumont EST",0
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Gaumont OUEST",0
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Charles de Gaulle",0
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Polygone",0
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Arc de Triomphe",0
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,"Gaumont-Circe",0
2026-03-06,08:39:16,2026-03-06T08:39:16+01:00,RESUME,0.041666666666666664
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Antigone",1
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Comedie",1
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Corum",0
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Europa",0
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Foch",0
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Gambetta",0
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Gare",0
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Triangle",1
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Pitot",0
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Circe",0
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Garcia Lorca",0
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Mosson",0
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Sabines",0
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Sablassou",0
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Saint Jean Le Sec",0
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Euromedecine",0
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Occitanie",1
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Vicarello",0
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Gaumont EST",0
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Gaumont OUEST",0
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Charles de Gaulle",0
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Polygone",1
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Arc de Triomphe",0
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,"Gaumont-Circe",0
2026-03-06,09:39:29,2026-03-06T09:39:29+01:00,RESUME,0.20833333333333334
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Antigone",1
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Comedie",1
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Corum",0
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Europa",0
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Foch",0
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Gambetta",0
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Gare",0
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Triangle",1
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Pitot",0
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Circe",0
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Garcia Lorca",0
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Mosson",0
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Sabines",0
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Sablassou",0
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Saint Jean Le Sec",0
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Euromedecine",0
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Occitanie",1
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Vicarello",0
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Gaumont EST",0
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Gaumont OUEST",0
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Charles de Gaulle",0
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Polygone",1
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Arc de Triomphe",0
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,"Gaumont-Circe",0
2026-03-06,10:39:16,2026-03-06T10:39:16+01:00,RESUME,0.20833333333333334
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Antigone",1
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Comedie",1
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Corum",0
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Europa",1
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Foch",0
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Gambetta",0
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Gare",0
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Triangle",1
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Pitot",0
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Circe",0
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Garcia Lorca",0
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Mosson",0
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Sabines",0
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Sablassou",0
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Saint Jean Le Sec",0
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Euromedecine",0
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Occitanie",1
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Vicarello",0
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Gaumont EST",0
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Gaumont OUEST",0
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Charles de Gaulle",0
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Polygone",1
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Arc de Triomphe",0
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,"Gaumont-Circe",0
2026-03-06,11:36:04,2026-03-06T11:36:04+01:00,RESUME,0.25
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Antigone",1
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Comedie",1
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Corum",0
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Europa",1
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Foch",0
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Gambetta",0
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Gare",0
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Triangle",1
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Pitot",0
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Circe",0
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Garcia Lorca",0
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Mosson",0
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Sabines",0
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Sablassou",0
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Saint Jean Le Sec",0
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Euromedecine",0
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Occitanie",1
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Vicarello",0
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Gaumont EST",0
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Gaumont OUEST",0
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Charles de Gaulle",0
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Polygone",1
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Arc de Triomphe",0
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,"Gaumont-Circe",0
2026-03-06,12:29:47,2026-03-06T12:29:47+01:00,RESUME,0.25
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Antigone",1
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Comedie",1
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Corum",0
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Europa",1
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Foch",0
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Gambetta",0
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Gare",0
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Triangle",1
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Pitot",0
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Circe",0
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Garcia Lorca",0
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Mosson",0
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Sabines",0
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Sablassou",0
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Saint Jean Le Sec",0
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Euromedecine",0
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Occitanie",1
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Vicarello",0
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Gaumont EST",0
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Gaumont OUEST",0
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Charles de Gaulle",0
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Polygone",1
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Arc de Triomphe",0
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,"Gaumont-Circe",0
2026-03-06,12:54:33,2026-03-06T12:54:33+01:00,RESUME,0.25
