date,heure,timestamp,parking,relais_ok
2026-03-11,03:00:11,2026-03-11T03:00:11+01:00,"Gaumont-Circe",0
2026-03-11,03:00:11,2026-03-11T03:00:11+01:00,RESUME,0.2916666666666667
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Antigone",1
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Comedie",1
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Corum",0
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Europa",1
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Foch",0
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Gambetta",0
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Gare",1
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Triangle",1
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Pitot",0
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Circe",0
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Garcia Lorca",0
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Mosson",0
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Sabines",0
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Sablassou",0
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Saint Jean Le Sec",0
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Euromedecine",0
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Occitanie",0
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Vicarello",0
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Gaumont EST",0
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Gaumont OUEST",0
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Charles de Gaulle",0
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Polygone",1
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Arc de Triomphe",0
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,"Gaumont-Circe",0
2026-03-11,05:17:19,2026-03-11T05:17:19+01:00,RESUME,0.25
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Antigone",1
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Comedie",1
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Corum",0
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Europa",1
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Foch",0
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Gambetta",0
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Gare",1
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Triangle",1
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Pitot",0
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Circe",0
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Garcia Lorca",0
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Mosson",0
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Sabines",0
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Sablassou",0
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Saint Jean Le Sec",0
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Euromedecine",0
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Occitanie",0
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Vicarello",0
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Gaumont EST",0
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Gaumont OUEST",0
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Charles de Gaulle",0
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Polygone",1
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Arc de Triomphe",0
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,"Gaumont-Circe",0
2026-03-11,06:33:51,2026-03-11T06:33:51+01:00,RESUME,0.25
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Antigone",1
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Comedie",1
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Corum",0
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Europa",1
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Foch",0
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Gambetta",0
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Gare",1
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Triangle",1
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Pitot",0
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Circe",0
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Garcia Lorca",0
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Mosson",0
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Sabines",0
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Sablassou",0
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Saint Jean Le Sec",0
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Euromedecine",0
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Occitanie",0
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Vicarello",0
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Gaumont EST",0
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Gaumont OUEST",0
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Charles de Gaulle",0
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Polygone",1
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Arc de Triomphe",0
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,"Gaumont-Circe",0
2026-03-11,07:55:19,2026-03-11T07:55:19+01:00,RESUME,0.25
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Antigone",1
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Comedie",1
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Corum",0
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Europa",1
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Foch",0
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Gambetta",0
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Gare",1
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Triangle",1
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Pitot",0
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Circe",0
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Garcia Lorca",0
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Mosson",0
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Sabines",0
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Sablassou",0
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Saint Jean Le Sec",0
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Euromedecine",0
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Occitanie",0
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Vicarello",0
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Gaumont EST",0
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Gaumont OUEST",0
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Charles de Gaulle",0
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Polygone",1
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Arc de Triomphe",0
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,"Gaumont-Circe",0
2026-03-11,08:44:29,2026-03-11T08:44:29+01:00,RESUME,0.25
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,"Antigone",1
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,"Comedie",1
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,"Corum",0
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,"Europa",1
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,"Foch",0
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,"Gambetta",0
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,"Gare",1
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,"Triangle",1
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,"Pitot",0
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,"Circe",0
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,"Garcia Lorca",0
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,"Mosson",0
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,"Sabines",0
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,"Sablassou",0
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,"Saint Jean Le Sec",0
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,"Euromedecine",0
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,"Occitanie",0
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,"Gaumont EST",0
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,"Gaumont OUEST",0
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,"Charles de Gaulle",0
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,"Polygone",1
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,"Arc de Triomphe",0
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,"Gaumont-Circe",0
2026-03-11,09:42:16,2026-03-11T09:42:16+01:00,RESUME,0.2608695652173913
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Antigone",1
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Comedie",1
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Corum",0
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Europa",1
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Foch",0
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Gambetta",0
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Gare",1
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Triangle",1
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Pitot",0
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Circe",0
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Garcia Lorca",0
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Mosson",0
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Sabines",0
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Sablassou",0
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Saint Jean Le Sec",0
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Euromedecine",0
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Occitanie",0
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Vicarello",0
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Gaumont EST",0
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Gaumont OUEST",0
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Charles de Gaulle",0
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Polygone",1
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Arc de Triomphe",0
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,"Gaumont-Circe",0
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,RESUME,0.25
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Antigone",1
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Comedie",1
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Corum",0
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Europa",1
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Foch",0
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Gambetta",0
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Gare",1
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Triangle",1
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Pitot",0
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Circe",0
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Garcia Lorca",0
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Mosson",0
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Sabines",0
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Sablassou",0
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Saint Jean Le Sec",0
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Euromedecine",0
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Occitanie",0
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Vicarello",0
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Gaumont EST",0
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Gaumont OUEST",0
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Charles de Gaulle",0
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Polygone",1
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Arc de Triomphe",0
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,"Gaumont-Circe",0
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,RESUME,0.25
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Antigone",1
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Comedie",1
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Corum",0
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Europa",1
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Foch",0
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Gambetta",0
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Gare",1
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Triangle",1
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Pitot",0
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Circe",0
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Garcia Lorca",0
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Mosson",0
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Sabines",0
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Sablassou",0
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Saint Jean Le Sec",0
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Euromedecine",0
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Occitanie",0
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Vicarello",0
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Gaumont EST",0
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Gaumont OUEST",0
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Charles de Gaulle",0
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Polygone",1
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Arc de Triomphe",0
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,"Gaumont-Circe",0
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,RESUME,0.25
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Antigone",1
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Comedie",1
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Corum",0
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Europa",1
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Foch",0
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Gambetta",0
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Gare",1
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Triangle",1
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Pitot",0
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Circe",0
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Garcia Lorca",0
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Mosson",0
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Sabines",0
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Sablassou",0
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Saint Jean Le Sec",0
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Euromedecine",0
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Occitanie",0
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Vicarello",0
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Gaumont EST",0
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Gaumont OUEST",0
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Charles de Gaulle",0
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Polygone",1
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Arc de Triomphe",0
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,"Gaumont-Circe",0
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,RESUME,0.25
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Antigone",1
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Comedie",1
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Corum",0
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Europa",1
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Foch",0
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Gambetta",0
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Gare",1
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Triangle",1
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Pitot",0
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Circe",0
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Garcia Lorca",0
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Mosson",0
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Sabines",0
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Sablassou",0
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Saint Jean Le Sec",0
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Euromedecine",0
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Occitanie",0
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Vicarello",0
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Gaumont EST",0
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Gaumont OUEST",0
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Charles de Gaulle",0
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Polygone",1
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Arc de Triomphe",0
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,"Gaumont-Circe",0
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,RESUME,0.25
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Antigone",1
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Comedie",1
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Corum",0
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Europa",1
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Foch",0
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Gambetta",0
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Gare",1
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Triangle",1
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Pitot",0
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Circe",0
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Garcia Lorca",0
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Mosson",0
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Sabines",0
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Sablassou",0
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Saint Jean Le Sec",0
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Euromedecine",0
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Occitanie",0
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Vicarello",0
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Gaumont EST",0
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Gaumont OUEST",0
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Charles de Gaulle",0
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Polygone",1
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Arc de Triomphe",0
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,"Gaumont-Circe",0
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,RESUME,0.25
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Antigone",1
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Comedie",1
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Corum",0
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Europa",1
