date,heure,timestamp,parking,relais_ok
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,"Comedie",1
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,"Corum",0
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,"Europa",1
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,"Foch",0
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,"Gambetta",1
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,"Gare",1
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,"Triangle",1
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,"Pitot",0
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,"Circe",0
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,"Garcia Lorca",0
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,"Mosson",0
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,"Sabines",0
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,"Sablassou",0
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,"Saint Jean Le Sec",0
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,"Euromedecine",0
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,"Occitanie",1
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,"Vicarello",0
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,"Gaumont EST",0
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,"Gaumont OUEST",0
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,"Charles de Gaulle",0
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,"Polygone",0
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,"Arc de Triomphe",0
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,"Gaumont-Circe",0
2026-01-22,04:47:49,2026-01-22T04:47:49+01:00,RESUME,0.2916666666666667
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Antigone",1
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Comedie",1
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Corum",0
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Europa",1
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Foch",0
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Gambetta",1
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Gare",1
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Triangle",1
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Pitot",0
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Circe",0
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Garcia Lorca",0
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Mosson",0
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Sabines",0
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Sablassou",0
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Saint Jean Le Sec",0
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Euromedecine",0
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Occitanie",1
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Vicarello",0
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Gaumont EST",0
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Gaumont OUEST",0
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Charles de Gaulle",0
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Polygone",0
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Arc de Triomphe",0
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,"Gaumont-Circe",0
2026-01-22,05:48:32,2026-01-22T05:48:32+01:00,RESUME,0.2916666666666667
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Antigone",1
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Comedie",1
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Corum",0
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Europa",1
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Foch",0
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Gambetta",1
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Gare",1
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Triangle",1
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Pitot",0
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Circe",0
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Garcia Lorca",0
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Mosson",0
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Sabines",0
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Sablassou",0
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Saint Jean Le Sec",0
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Euromedecine",0
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Occitanie",1
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Vicarello",0
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Gaumont EST",0
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Gaumont OUEST",0
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Charles de Gaulle",0
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Polygone",0
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Arc de Triomphe",0
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,"Gaumont-Circe",0
2026-01-22,06:28:23,2026-01-22T06:28:23+01:00,RESUME,0.2916666666666667
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Antigone",1
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Comedie",1
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Corum",0
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Europa",1
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Foch",0
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Gambetta",1
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Gare",1
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Triangle",1
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Pitot",0
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Circe",0
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Garcia Lorca",0
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Mosson",0
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Sabines",0
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Sablassou",0
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Saint Jean Le Sec",0
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Euromedecine",0
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Occitanie",1
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Vicarello",0
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Gaumont EST",0
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Gaumont OUEST",0
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Charles de Gaulle",0
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Polygone",0
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Arc de Triomphe",0
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,"Gaumont-Circe",0
2026-01-22,06:53:55,2026-01-22T06:53:55+01:00,RESUME,0.2916666666666667
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Antigone",1
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Comedie",1
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Corum",0
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Europa",1
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Foch",0
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Gambetta",1
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Gare",1
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Triangle",1
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Pitot",0
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Circe",0
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Garcia Lorca",0
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Mosson",0
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Sabines",0
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Sablassou",0
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Saint Jean Le Sec",0
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Euromedecine",0
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Occitanie",1
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Vicarello",0
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Gaumont EST",0
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Gaumont OUEST",0
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Charles de Gaulle",0
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Polygone",0
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Arc de Triomphe",0
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,"Gaumont-Circe",0
2026-01-22,07:35:34,2026-01-22T07:35:34+01:00,RESUME,0.2916666666666667
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Antigone",1
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Comedie",1
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Corum",0
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Europa",1
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Foch",0
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Gambetta",1
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Gare",1
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Triangle",1
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Pitot",0
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Circe",0
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Garcia Lorca",0
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Mosson",0
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Sabines",0
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Sablassou",0
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Saint Jean Le Sec",0
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Euromedecine",0
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Occitanie",1
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Vicarello",0
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Gaumont EST",0
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Gaumont OUEST",0
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Charles de Gaulle",0
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Polygone",0
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Arc de Triomphe",0
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,"Gaumont-Circe",0
2026-01-22,08:27:38,2026-01-22T08:27:38+01:00,RESUME,0.2916666666666667
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Antigone",1
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Comedie",1
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Corum",0
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Europa",1
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Foch",0
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Gambetta",1
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Gare",1
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Triangle",1
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Pitot",0
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Circe",0
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Garcia Lorca",0
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Mosson",0
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Sabines",0
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Sablassou",0
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Saint Jean Le Sec",0
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Euromedecine",0
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Occitanie",1
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Vicarello",0
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Gaumont EST",0
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Gaumont OUEST",0
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Charles de Gaulle",0
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Polygone",0
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Arc de Triomphe",0
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,"Gaumont-Circe",0
2026-01-22,08:49:50,2026-01-22T08:49:50+01:00,RESUME,0.2916666666666667
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Antigone",1
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Comedie",1
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Corum",0
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Europa",1
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Foch",0
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Gambetta",1
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Gare",1
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Triangle",1
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Pitot",0
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Circe",0
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Garcia Lorca",0
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Mosson",0
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Sabines",0
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Sablassou",0
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Saint Jean Le Sec",0
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Euromedecine",0
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Occitanie",1
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Vicarello",0
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Gaumont EST",0
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Gaumont OUEST",0
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Charles de Gaulle",0
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Polygone",0
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Arc de Triomphe",0
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,"Gaumont-Circe",0
2026-01-22,09:32:36,2026-01-22T09:32:36+01:00,RESUME,0.2916666666666667
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Antigone",1
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Comedie",1
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Corum",0
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Europa",1
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Foch",0
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Gambetta",1
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Gare",1
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Triangle",1
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Pitot",0
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Circe",0
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Garcia Lorca",0
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Mosson",0
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Sabines",0
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Sablassou",0
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Saint Jean Le Sec",0
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Euromedecine",0
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Occitanie",1
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Vicarello",0
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Gaumont EST",0
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Gaumont OUEST",0
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Charles de Gaulle",0
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Polygone",0
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Arc de Triomphe",0
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,"Gaumont-Circe",0
2026-01-22,10:32:21,2026-01-22T10:32:21+01:00,RESUME,0.2916666666666667
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Antigone",1
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Comedie",1
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Corum",0
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Europa",1
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Foch",0
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Gambetta",1
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Gare",1
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Triangle",1
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Pitot",0
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Circe",0
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Garcia Lorca",0
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Mosson",0
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Sabines",0
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Sablassou",0
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Saint Jean Le Sec",0
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Euromedecine",0
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Occitanie",1
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Vicarello",0
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Gaumont EST",0
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Gaumont OUEST",0
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Charles de Gaulle",0
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Polygone",0
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Arc de Triomphe",0
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,"Gaumont-Circe",0
2026-01-22,11:27:20,2026-01-22T11:27:20+01:00,RESUME,0.2916666666666667
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Antigone",1
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Comedie",1
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Corum",0
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Europa",1
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Foch",0
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Gambetta",1
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Gare",1
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Triangle",1
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Pitot",0
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Circe",0
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Garcia Lorca",0
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Mosson",0
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Sabines",0
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Sablassou",0
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Saint Jean Le Sec",0
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Euromedecine",0
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Occitanie",1
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Vicarello",0
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Gaumont EST",0
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Gaumont OUEST",0
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Charles de Gaulle",0
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Polygone",0
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Arc de Triomphe",0
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,"Gaumont-Circe",0
2026-01-22,11:55:23,2026-01-22T11:55:23+01:00,RESUME,0.2916666666666667
2026-01-22,12:23:22,2026-01-22T12:23:22+01:00,"Antigone",1
2026-01-22,12:23:22,2026-01-22T12:23:22+01:00,"Comedie",1
