date,heure,timestamp,parking,relais_ok
2026-03-16,03:28:13,2026-03-16T03:28:13+01:00,"Gambetta",1
2026-03-16,03:28:13,2026-03-16T03:28:13+01:00,"Gare",0
2026-03-16,03:28:13,2026-03-16T03:28:13+01:00,"Triangle",1
2026-03-16,03:28:13,2026-03-16T03:28:13+01:00,"Pitot",0
2026-03-16,03:28:13,2026-03-16T03:28:13+01:00,"Circe",0
2026-03-16,03:28:13,2026-03-16T03:28:13+01:00,"Garcia Lorca",0
2026-03-16,03:28:13,2026-03-16T03:28:13+01:00,"Mosson",0
2026-03-16,03:28:13,2026-03-16T03:28:13+01:00,"Sabines",0
2026-03-16,03:28:13,2026-03-16T03:28:13+01:00,"Sablassou",0
2026-03-16,03:28:13,2026-03-16T03:28:13+01:00,"Saint Jean Le Sec",0
2026-03-16,03:28:13,2026-03-16T03:28:13+01:00,"Euromedecine",0
2026-03-16,03:28:13,2026-03-16T03:28:13+01:00,"Occitanie",0
2026-03-16,03:28:13,2026-03-16T03:28:13+01:00,"Vicarello",0
2026-03-16,03:28:13,2026-03-16T03:28:13+01:00,"Gaumont EST",0
2026-03-16,03:28:13,2026-03-16T03:28:13+01:00,"Gaumont OUEST",0
2026-03-16,03:28:13,2026-03-16T03:28:13+01:00,"Charles de Gaulle",0
2026-03-16,03:28:13,2026-03-16T03:28:13+01:00,"Polygone",0
2026-03-16,03:28:13,2026-03-16T03:28:13+01:00,"Arc de Triomphe",0
2026-03-16,03:28:13,2026-03-16T03:28:13+01:00,"Gaumont-Circe",0
2026-03-16,03:28:13,2026-03-16T03:28:13+01:00,RESUME,0.25
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Antigone",1
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Comedie",1
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Corum",1
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Europa",1
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Foch",0
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Gambetta",1
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Gare",0
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Triangle",1
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Pitot",0
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Circe",0
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Garcia Lorca",0
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Mosson",0
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Sabines",0
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Sablassou",0
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Saint Jean Le Sec",0
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Euromedecine",0
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Occitanie",0
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Vicarello",0
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Gaumont EST",0
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Gaumont OUEST",0
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Charles de Gaulle",0
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Polygone",0
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Arc de Triomphe",0
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,"Gaumont-Circe",0
2026-03-16,06:05:26,2026-03-16T06:05:26+01:00,RESUME,0.25
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Antigone",1
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Comedie",1
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Corum",1
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Europa",1
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Foch",0
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Gambetta",1
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Gare",0
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Triangle",1
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Pitot",0
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Circe",0
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Garcia Lorca",0
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Mosson",0
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Sabines",0
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Sablassou",0
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Saint Jean Le Sec",0
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Euromedecine",0
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Occitanie",0
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Vicarello",0
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Gaumont EST",0
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Gaumont OUEST",0
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Charles de Gaulle",0
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Polygone",0
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Arc de Triomphe",0
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,"Gaumont-Circe",0
2026-03-16,07:54:00,2026-03-16T07:54:00+01:00,RESUME,0.25
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Antigone",1
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Comedie",1
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Corum",1
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Europa",1
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Foch",0
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Gambetta",1
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Gare",1
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Triangle",1
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Pitot",0
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Circe",0
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Garcia Lorca",0
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Mosson",0
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Sabines",0
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Sablassou",0
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Saint Jean Le Sec",0
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Euromedecine",0
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Occitanie",0
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Vicarello",0
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Gaumont EST",0
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Gaumont OUEST",0
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Charles de Gaulle",0
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Polygone",0
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Arc de Triomphe",0
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,"Gaumont-Circe",0
2026-03-16,09:09:14,2026-03-16T09:09:14+01:00,RESUME,0.2916666666666667
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Antigone",1
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Comedie",1
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Corum",1
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Europa",1
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Foch",0
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Gambetta",1
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Gare",1
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Triangle",1
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Pitot",0
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Circe",0
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Garcia Lorca",0
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Mosson",0
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Sabines",0
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Sablassou",0
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Saint Jean Le Sec",0
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Euromedecine",0
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Occitanie",0
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Vicarello",0
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Gaumont EST",0
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Gaumont OUEST",0
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Charles de Gaulle",0
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Polygone",0
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Arc de Triomphe",0
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,"Gaumont-Circe",0
2026-03-16,10:40:51,2026-03-16T10:40:51+01:00,RESUME,0.2916666666666667
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,"Antigone",1
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,"Comedie",1
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,"Corum",1
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,"Europa",1
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,"Foch",0
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,"Gambetta",1
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,"Gare",1
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,"Triangle",1
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,"Pitot",0
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,"Circe",0
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,"Garcia Lorca",0
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,"Mosson",0
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,"Sabines",0
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,"Sablassou",0
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,"Saint Jean Le Sec",0
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,"Euromedecine",0
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,"Occitanie",0
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,"Gaumont EST",0
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,"Gaumont OUEST",0
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,"Charles de Gaulle",0
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,"Polygone",0
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,"Arc de Triomphe",0
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,"Gaumont-Circe",0
2026-03-16,11:55:03,2026-03-16T11:55:03+01:00,RESUME,0.30434782608695654
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Antigone",1
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Comedie",1
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Corum",1
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Europa",1
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Foch",0
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Gambetta",0
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Gare",1
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Triangle",1
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Pitot",0
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Circe",0
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Garcia Lorca",0
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Mosson",0
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Sabines",0
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Sablassou",0
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Saint Jean Le Sec",0
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Euromedecine",0
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Occitanie",0
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Vicarello",0
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Gaumont EST",0
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Gaumont OUEST",0
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Charles de Gaulle",0
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Polygone",0
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Arc de Triomphe",0
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,"Gaumont-Circe",0
2026-03-16,12:49:01,2026-03-16T12:49:01+01:00,RESUME,0.25
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Antigone",1
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Comedie",1
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Corum",1
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Europa",1
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Foch",0
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Gambetta",0
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Gare",1
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Triangle",1
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Pitot",0
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Circe",0
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Garcia Lorca",0
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Mosson",0
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Sabines",0
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Sablassou",0
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Saint Jean Le Sec",0
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Euromedecine",0
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Occitanie",0
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Vicarello",0
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Gaumont EST",0
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Gaumont OUEST",0
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Charles de Gaulle",0
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Polygone",0
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Arc de Triomphe",0
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,"Gaumont-Circe",0
2026-03-16,14:13:45,2026-03-16T14:13:45+01:00,RESUME,0.25
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Antigone",0
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Comedie",1
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Corum",0
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Europa",0
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Foch",0
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Gambetta",0
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Gare",1
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Triangle",1
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Pitot",0
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Circe",0
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Garcia Lorca",0
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Mosson",0
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Sabines",0
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Sablassou",0
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Saint Jean Le Sec",0
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Euromedecine",0
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Occitanie",0
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Vicarello",0
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Gaumont EST",0
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Gaumont OUEST",0
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Charles de Gaulle",0
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Polygone",0
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Arc de Triomphe",0
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,"Gaumont-Circe",0
2026-03-16,15:45:50,2026-03-16T15:45:50+01:00,RESUME,0.125
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Antigone",1
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Comedie",1
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Corum",1
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Europa",1
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Foch",0
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Gambetta",0
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Gare",1
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Triangle",1
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Pitot",0
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Circe",0
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Garcia Lorca",0
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Mosson",0
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Sabines",0
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Sablassou",0
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Saint Jean Le Sec",0
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Euromedecine",0
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Occitanie",0
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Vicarello",0
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Gaumont EST",0
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Gaumont OUEST",0
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Charles de Gaulle",0
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Polygone",1
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Arc de Triomphe",0
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,"Gaumont-Circe",0
2026-03-16,17:06:10,2026-03-16T17:06:10+01:00,RESUME,0.2916666666666667
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Antigone",1
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Comedie",1
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Corum",1
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Europa",1
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Foch",0
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Gambetta",0
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Gare",1
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Triangle",1
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Pitot",0
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Circe",0
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Garcia Lorca",0
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Mosson",0
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Sabines",0
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Sablassou",0
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Saint Jean Le Sec",0
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Euromedecine",0
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Occitanie",0
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Vicarello",0
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Gaumont EST",0
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Gaumont OUEST",0
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Charles de Gaulle",0
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Polygone",1
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Arc de Triomphe",0
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,"Gaumont-Circe",0
2026-03-16,18:35:55,2026-03-16T18:35:55+01:00,RESUME,0.2916666666666667
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Antigone",1
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Comedie",0
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Corum",1
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Europa",1
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Foch",0
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Gambetta",0
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Gare",1
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Triangle",0
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Pitot",0
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Circe",0
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Garcia Lorca",0
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Mosson",0
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Sabines",0
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Sablassou",0
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Saint Jean Le Sec",0
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Euromedecine",0
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Occitanie",0
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Vicarello",0
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Gaumont EST",0
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Gaumont OUEST",0
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Charles de Gaulle",0
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Polygone",1
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Arc de Triomphe",0
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,"Gaumont-Circe",0
2026-03-16,20:03:21,2026-03-16T20:03:21+01:00,RESUME,0.20833333333333334
