date,heure,timestamp,parking,relais_ok
2026-02-12,05:35:52,2026-02-12T05:35:52+01:00,"Euromedecine",0
2026-02-12,05:35:52,2026-02-12T05:35:52+01:00,"Occitanie",1
2026-02-12,05:35:52,2026-02-12T05:35:52+01:00,"Vicarello",0
2026-02-12,05:35:52,2026-02-12T05:35:52+01:00,"Gaumont EST",0
2026-02-12,05:35:52,2026-02-12T05:35:52+01:00,"Gaumont OUEST",0
2026-02-12,05:35:52,2026-02-12T05:35:52+01:00,"Charles de Gaulle",0
2026-02-12,05:35:52,2026-02-12T05:35:52+01:00,"Polygone",1
2026-02-12,05:35:52,2026-02-12T05:35:52+01:00,"Arc de Triomphe",0
2026-02-12,05:35:52,2026-02-12T05:35:52+01:00,"Gaumont-Circe",0
2026-02-12,05:35:52,2026-02-12T05:35:52+01:00,RESUME,0.375
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Antigone",1
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Comedie",1
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Corum",1
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Europa",1
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Foch",0
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Gambetta",1
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Gare",1
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Triangle",1
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Pitot",0
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Circe",0
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Garcia Lorca",0
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Mosson",0
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Sabines",0
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Sablassou",0
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Saint Jean Le Sec",0
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Euromedecine",0
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Occitanie",1
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Vicarello",0
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Gaumont EST",0
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Gaumont OUEST",0
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Charles de Gaulle",0
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Polygone",1
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Arc de Triomphe",0
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,"Gaumont-Circe",0
2026-02-12,07:04:22,2026-02-12T07:04:22+01:00,RESUME,0.375
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Antigone",1
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Comedie",1
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Corum",1
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Europa",1
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Foch",0
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Gambetta",1
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Gare",1
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Triangle",1
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Pitot",0
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Circe",0
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Garcia Lorca",0
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Mosson",0
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Sabines",0
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Sablassou",0
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Saint Jean Le Sec",0
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Euromedecine",0
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Occitanie",1
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Vicarello",0
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Gaumont EST",0
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Gaumont OUEST",0
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Charles de Gaulle",0
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Polygone",1
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Arc de Triomphe",0
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,"Gaumont-Circe",0
2026-02-12,08:34:45,2026-02-12T08:34:45+01:00,RESUME,0.375
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Antigone",1
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Comedie",1
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Corum",1
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Europa",1
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Foch",0
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Gambetta",1
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Gare",1
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Triangle",1
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Pitot",0
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Circe",0
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Garcia Lorca",0
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Mosson",0
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Sabines",0
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Sablassou",0
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Saint Jean Le Sec",0
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Euromedecine",0
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Occitanie",1
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Vicarello",0
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Gaumont EST",0
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Gaumont OUEST",0
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Charles de Gaulle",0
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Polygone",1
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Arc de Triomphe",0
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,"Gaumont-Circe",0
2026-02-12,09:47:23,2026-02-12T09:47:23+01:00,RESUME,0.375
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Antigone",1
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Comedie",1
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Corum",1
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Europa",1
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Foch",0
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Gambetta",1
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Gare",1
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Triangle",1
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Pitot",0
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Circe",0
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Garcia Lorca",0
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Mosson",0
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Sabines",0
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Sablassou",0
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Saint Jean Le Sec",0
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Euromedecine",0
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Occitanie",1
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Vicarello",0
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Gaumont EST",0
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Gaumont OUEST",0
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Charles de Gaulle",0
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Polygone",1
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Arc de Triomphe",0
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,"Gaumont-Circe",0
2026-02-12,10:51:21,2026-02-12T10:51:21+01:00,RESUME,0.375
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Antigone",1
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Comedie",1
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Corum",1
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Europa",1
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Foch",0
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Gambetta",1
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Gare",1
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Triangle",1
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Pitot",0
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Circe",0
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Garcia Lorca",0
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Mosson",0
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Sabines",0
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Sablassou",0
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Saint Jean Le Sec",0
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Euromedecine",0
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Occitanie",1
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Vicarello",0
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Gaumont EST",0
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Gaumont OUEST",0
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Charles de Gaulle",0
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Polygone",1
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Arc de Triomphe",0
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,"Gaumont-Circe",0
2026-02-12,11:45:35,2026-02-12T11:45:35+01:00,RESUME,0.375
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Antigone",1
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Comedie",1
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Corum",1
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Europa",1
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Foch",0
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Gambetta",0
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Gare",1
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Triangle",1
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Pitot",0
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Circe",0
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Garcia Lorca",0
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Mosson",0
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Sabines",0
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Sablassou",0
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Saint Jean Le Sec",0
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Euromedecine",0
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Occitanie",1
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Vicarello",0
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Gaumont EST",0
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Gaumont OUEST",0
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Charles de Gaulle",0
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Polygone",1
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Arc de Triomphe",0
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,"Gaumont-Circe",0
2026-02-12,12:40:03,2026-02-12T12:40:03+01:00,RESUME,0.3333333333333333
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Antigone",1
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Comedie",1
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Corum",0
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Europa",1
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Foch",0
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Gambetta",0
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Gare",1
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Triangle",1
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Pitot",0
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Circe",0
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Garcia Lorca",0
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Mosson",0
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Sabines",0
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Sablassou",0
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Saint Jean Le Sec",0
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Euromedecine",0
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Occitanie",1
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Vicarello",0
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Gaumont EST",0
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Gaumont OUEST",0
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Charles de Gaulle",0
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Polygone",1
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Arc de Triomphe",0
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,"Gaumont-Circe",0
2026-02-12,14:07:30,2026-02-12T14:07:30+01:00,RESUME,0.2916666666666667
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,"Antigone",1
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,"Comedie",1
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,"Corum",0
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,"Europa",1
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,"Foch",0
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,"Gambetta",0
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,"Gare",1
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,"Triangle",1
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,"Pitot",0
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,"Circe",0
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,"Garcia Lorca",0
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,"Mosson",0
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,"Sabines",0
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,"Sablassou",0
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,"Saint Jean Le Sec",0
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,"Occitanie",1
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,"Vicarello",0
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,"Gaumont EST",0
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,"Gaumont OUEST",0
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,"Charles de Gaulle",0
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,"Polygone",1
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,"Arc de Triomphe",0
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,"Gaumont-Circe",0
2026-02-12,15:31:49,2026-02-12T15:31:49+01:00,RESUME,0.30434782608695654
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Antigone",1
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Comedie",1
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Corum",0
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Europa",1
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Foch",0
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Gambetta",0
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Gare",1
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Triangle",1
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Pitot",0
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Circe",0
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Garcia Lorca",0
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Mosson",0
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Sabines",0
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Sablassou",0
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Saint Jean Le Sec",0
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Euromedecine",0
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Occitanie",1
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Vicarello",0
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Gaumont EST",0
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Gaumont OUEST",0
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Charles de Gaulle",0
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Polygone",1
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Arc de Triomphe",0
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,"Gaumont-Circe",0
2026-02-12,16:53:21,2026-02-12T16:53:21+01:00,RESUME,0.2916666666666667
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Antigone",1
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Comedie",1
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Corum",0
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Europa",1
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Foch",0
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Gambetta",0
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Gare",1
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Triangle",1
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Pitot",0
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Circe",0
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Garcia Lorca",0
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Mosson",0
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Sabines",0
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Sablassou",0
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Saint Jean Le Sec",0
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Euromedecine",0
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Occitanie",1
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Vicarello",0
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Gaumont EST",0
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Gaumont OUEST",0
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Charles de Gaulle",0
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Polygone",1
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Arc de Triomphe",0
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,"Gaumont-Circe",0
2026-02-12,17:59:01,2026-02-12T17:59:01+01:00,RESUME,0.2916666666666667
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Antigone",1
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Comedie",1
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Corum",1
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Europa",1
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Foch",0
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Gambetta",0
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Gare",1
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Triangle",1
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Pitot",0
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Circe",0
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Garcia Lorca",0
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Mosson",0
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Sabines",0
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Sablassou",0
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Saint Jean Le Sec",0
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Euromedecine",0
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Occitanie",1
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Vicarello",0
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Gaumont EST",0
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Gaumont OUEST",0
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Charles de Gaulle",0
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Polygone",1
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Arc de Triomphe",0
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,"Gaumont-Circe",0
2026-02-12,19:00:23,2026-02-12T19:00:23+01:00,RESUME,0.3333333333333333
2026-02-12,20:16:21,2026-02-12T20:16:21+01:00,"Antigone",1
2026-02-12,20:16:21,2026-02-12T20:16:21+01:00,"Comedie",1
2026-02-12,20:16:21,2026-02-12T20:16:21+01:00,"Corum",1
2026-02-12,20:16:21,2026-02-12T20:16:21+01:00,"Europa",1
