date,heure,timestamp,parking,relais_ok
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,"Sablassou",0
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,"Saint Jean Le Sec",0
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,"Euromedecine",0
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,"Occitanie",1
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,"Vicarello",0
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,"Gaumont EST",0
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,"Gaumont OUEST",0
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,"Charles de Gaulle",0
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,"Polygone",1
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,"Arc de Triomphe",0
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,"Gaumont-Circe",0
2026-04-29,10:21:57,2026-04-29T10:21:57+02:00,RESUME,0.2916666666666667
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Antigone",1
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Comedie",1
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Corum",0
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Europa",1
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Foch",0
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Gambetta",0
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Gare",1
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Triangle",1
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Pitot",0
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Circe",0
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Garcia Lorca",0
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Mosson",0
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Sabines",0
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Sablassou",0
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Saint Jean Le Sec",0
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Euromedecine",0
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Occitanie",1
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Vicarello",0
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Gaumont EST",0
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Gaumont OUEST",0
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Charles de Gaulle",0
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Polygone",1
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Arc de Triomphe",0
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,"Gaumont-Circe",0
2026-04-29,12:28:51,2026-04-29T12:28:51+02:00,RESUME,0.2916666666666667
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Antigone",1
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Comedie",1
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Corum",0
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Europa",1
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Foch",0
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Gambetta",0
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Gare",0
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Triangle",1
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Pitot",0
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Circe",0
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Garcia Lorca",0
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Mosson",0
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Sabines",0
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Sablassou",0
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Saint Jean Le Sec",0
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Euromedecine",0
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Occitanie",1
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Vicarello",0
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Gaumont EST",0
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Gaumont OUEST",0
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Charles de Gaulle",0
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Polygone",1
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Arc de Triomphe",0
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,"Gaumont-Circe",0
2026-04-29,14:05:00,2026-04-29T14:05:00+02:00,RESUME,0.25
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Antigone",1
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Comedie",1
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Corum",0
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Europa",1
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Foch",0
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Gambetta",0
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Gare",0
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Triangle",1
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Pitot",0
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Circe",0
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Garcia Lorca",0
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Mosson",0
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Sabines",0
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Sablassou",0
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Saint Jean Le Sec",0
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Euromedecine",0
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Occitanie",1
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Vicarello",0
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Gaumont EST",0
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Gaumont OUEST",0
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Charles de Gaulle",0
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Polygone",1
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Arc de Triomphe",0
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,"Gaumont-Circe",0
2026-04-29,16:41:02,2026-04-29T16:41:02+02:00,RESUME,0.25
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Antigone",1
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Comedie",1
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Corum",1
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Europa",1
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Foch",0
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Gambetta",0
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Gare",0
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Triangle",1
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Pitot",0
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Circe",0
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Garcia Lorca",0
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Mosson",0
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Sabines",0
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Sablassou",0
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Saint Jean Le Sec",0
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Euromedecine",0
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Occitanie",1
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Vicarello",0
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Gaumont EST",0
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Gaumont OUEST",0
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Charles de Gaulle",0
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Polygone",1
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Arc de Triomphe",0
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,"Gaumont-Circe",0
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,RESUME,0.2916666666666667
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Antigone",1
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Comedie",1
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Corum",1
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Europa",1
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Foch",0
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Gambetta",0
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Gare",0
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Triangle",1
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Pitot",0
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Circe",0
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Garcia Lorca",0
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Mosson",0
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Sabines",0
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Sablassou",0
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Saint Jean Le Sec",0
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Euromedecine",0
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Occitanie",1
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Vicarello",0
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Gaumont EST",0
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Gaumont OUEST",0
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Charles de Gaulle",0
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Polygone",1
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Arc de Triomphe",0
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,"Gaumont-Circe",0
2026-04-29,20:01:18,2026-04-29T20:01:18+02:00,RESUME,0.2916666666666667
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Antigone",1
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Comedie",1
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Corum",1
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Europa",1
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Foch",0
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Gambetta",0
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Gare",0
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Triangle",1
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Pitot",0
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Circe",0
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Garcia Lorca",0
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Mosson",0
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Sabines",0
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Sablassou",0
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Saint Jean Le Sec",0
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Euromedecine",0
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Occitanie",1
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Vicarello",0
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Gaumont EST",0
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Gaumont OUEST",0
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Charles de Gaulle",0
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Polygone",1
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Arc de Triomphe",0
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,"Gaumont-Circe",0
2026-04-29,21:45:45,2026-04-29T21:45:45+02:00,RESUME,0.2916666666666667
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Antigone",1
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Comedie",1
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Corum",1
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Europa",1
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Foch",0
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Gambetta",0
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Gare",0
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Triangle",1
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Pitot",0
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Circe",0
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Garcia Lorca",0
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Mosson",0
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Sabines",0
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Sablassou",0
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Saint Jean Le Sec",0
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Euromedecine",0
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Occitanie",1
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Vicarello",0
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Gaumont EST",0
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Gaumont OUEST",0
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Charles de Gaulle",0
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Polygone",1
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Arc de Triomphe",0
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,"Gaumont-Circe",0
2026-04-29,23:09:50,2026-04-29T23:09:50+02:00,RESUME,0.2916666666666667
