date,heure,timestamp,type,nom,velos_dispo,bornes_libres,total,taux_occupation_places,lat,lon
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Vert Bois",2,14,16,0.125,43.63543,3.871179
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Malbosc",1,7,8,0.125,43.633679,3.832861
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Occitanie",10,22,32,0.3125,43.635689,3.849597
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Fac des Sciences",5,19,24,0.20833333333333334,43.631318,3.861299
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Fac de Lettres",1,11,12,0.08333333333333333,43.630437,3.869539
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Aiguelongue",6,1,8,0.875,43.626163,3.882492
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Jeu de Mail des Abbés",4,4,8,0.5,43.619701,3.883831
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Euromédecine",2,6,8,0.25,43.639119,3.828199
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Marie Caizergues",1,7,8,0.125,43.619871,3.873812
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Sabines",3,5,8,0.375,43.584211,3.860031
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Celleneuve",0,8,8,0.0,43.61467,3.832624
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Jardin de la Lironde",6,2,8,0.75,43.60585,3.911576
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Père Soulas",2,6,8,0.25,43.621983,3.855603
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Place Viala",2,5,8,0.375,43.616812,3.855075
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Hôtel du Département",2,6,8,0.25,43.621682,3.83477
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Tonnelles",2,6,8,0.25,43.615155,3.839466
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Parvis Jules Ferry - Gare Saint-Roch",7,1,8,0.875,43.603889,3.879362
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Pont de Lattes - Gare Saint-Roch",7,4,12,0.6666666666666666,43.606036,3.882393
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Deux Ponts - Gare Saint-Roch",0,8,8,0.0,43.604319,3.880916
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Providence - Ovalie",2,6,8,0.25,43.588239,3.853421
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Pérols Etang de l Or",30,38,68,0.4411764705882353,43.558351,3.963412
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Albert 1er - Cathédrale",3,9,12,0.25,43.614005,3.873218
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Saint-Guilhem - Courreau",7,1,8,0.875,43.608996,3.872752
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Sud De France",2,5,8,0.375,43.59562,3.9235
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Comedie Baudin",0,8,8,0.0,43.608717,3.880787
2026-04-19,12:11:15,2026-04-19T12:11:15+02:00,STATION,"Jean de Beins",2,14,16,0.125,43.609857,3.883884
