date,heure,timestamp,parking,relais_ok
2026-05-11,07:37:32,2026-05-11T07:37:32+02:00,"Garcia Lorca",0
2026-05-11,07:37:32,2026-05-11T07:37:32+02:00,"Mosson",0
2026-05-11,07:37:32,2026-05-11T07:37:32+02:00,"Sabines",0
2026-05-11,07:37:32,2026-05-11T07:37:32+02:00,"Sablassou",0
2026-05-11,07:37:32,2026-05-11T07:37:32+02:00,"Saint Jean Le Sec",0
2026-05-11,07:37:32,2026-05-11T07:37:32+02:00,"Euromedecine",0
2026-05-11,07:37:32,2026-05-11T07:37:32+02:00,"Occitanie",1
2026-05-11,07:37:32,2026-05-11T07:37:32+02:00,"Vicarello",0
2026-05-11,07:37:32,2026-05-11T07:37:32+02:00,"Gaumont EST",0
2026-05-11,07:37:32,2026-05-11T07:37:32+02:00,"Gaumont OUEST",0
2026-05-11,07:37:32,2026-05-11T07:37:32+02:00,"Charles de Gaulle",0
2026-05-11,07:37:32,2026-05-11T07:37:32+02:00,"Polygone",1
2026-05-11,07:37:32,2026-05-11T07:37:32+02:00,"Arc de Triomphe",0
2026-05-11,07:37:32,2026-05-11T07:37:32+02:00,"Gaumont-Circe",0
2026-05-11,07:37:32,2026-05-11T07:37:32+02:00,RESUME,0.2916666666666667
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Antigone",1
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Comedie",1
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Corum",0
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Europa",1
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Foch",0
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Gambetta",1
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Gare",0
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Triangle",1
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Pitot",0
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Circe",0
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Garcia Lorca",0
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Mosson",0
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Sabines",0
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Sablassou",0
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Saint Jean Le Sec",0
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Euromedecine",0
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Occitanie",1
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Vicarello",0
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Gaumont EST",0
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Gaumont OUEST",0
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Charles de Gaulle",0
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Polygone",1
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Arc de Triomphe",0
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,"Gaumont-Circe",0
2026-05-11,11:43:06,2026-05-11T11:43:06+02:00,RESUME,0.2916666666666667
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Antigone",1
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Comedie",1
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Corum",0
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Europa",0
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Foch",0
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Gambetta",1
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Gare",1
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Triangle",1
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Pitot",0
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Circe",0
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Garcia Lorca",0
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Mosson",0
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Sabines",0
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Sablassou",0
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Saint Jean Le Sec",0
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Euromedecine",0
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Occitanie",1
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Vicarello",0
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Gaumont EST",0
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Gaumont OUEST",0
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Charles de Gaulle",0
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Polygone",1
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Arc de Triomphe",0
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,"Gaumont-Circe",0
2026-05-11,14:43:02,2026-05-11T14:43:02+02:00,RESUME,0.2916666666666667
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Antigone",1
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Comedie",1
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Corum",1
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Europa",1
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Foch",0
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Gambetta",0
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Gare",1
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Triangle",1
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Pitot",0
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Circe",0
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Garcia Lorca",0
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Mosson",0
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Sabines",0
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Sablassou",0
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Saint Jean Le Sec",0
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Euromedecine",0
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Occitanie",1
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Vicarello",0
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Gaumont EST",0
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Gaumont OUEST",0
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Charles de Gaulle",0
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Polygone",1
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Arc de Triomphe",0
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,"Gaumont-Circe",0
2026-05-11,17:58:00,2026-05-11T17:58:00+02:00,RESUME,0.3333333333333333
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Antigone",1
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Comedie",1
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Corum",1
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Europa",1
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Foch",0
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Gambetta",1
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Gare",1
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Triangle",1
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Pitot",0
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Circe",0
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Garcia Lorca",0
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Mosson",0
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Sabines",0
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Sablassou",0
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Saint Jean Le Sec",0
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Euromedecine",0
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Occitanie",1
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Vicarello",0
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Gaumont EST",0
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Gaumont OUEST",0
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Charles de Gaulle",0
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Polygone",1
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Arc de Triomphe",0
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,"Gaumont-Circe",0
2026-05-11,19:58:21,2026-05-11T19:58:21+02:00,RESUME,0.375
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Antigone",1
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Comedie",1
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Corum",1
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Europa",1
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Foch",0
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Gambetta",0
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Gare",1
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Triangle",1
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Pitot",0
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Circe",0
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Garcia Lorca",0
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Mosson",0
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Sabines",0
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Sablassou",0
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Saint Jean Le Sec",0
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Euromedecine",0
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Occitanie",1
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Vicarello",0
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Gaumont EST",0
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Gaumont OUEST",0
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Charles de Gaulle",0
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Polygone",1
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Arc de Triomphe",0
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,"Gaumont-Circe",0
2026-05-11,21:50:19,2026-05-11T21:50:19+02:00,RESUME,0.3333333333333333
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Antigone",1
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Comedie",1
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Corum",1
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Europa",1
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Foch",0
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Gambetta",0
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Gare",0
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Triangle",1
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Pitot",0
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Circe",0
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Garcia Lorca",0
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Mosson",0
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Sabines",0
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Sablassou",0
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Saint Jean Le Sec",0
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Euromedecine",0
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Occitanie",1
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Vicarello",0
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Gaumont EST",0
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Gaumont OUEST",0
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Charles de Gaulle",0
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Polygone",1
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Arc de Triomphe",0
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,"Gaumont-Circe",0
2026-05-11,23:20:54,2026-05-11T23:20:54+02:00,RESUME,0.2916666666666667
