date,heure,timestamp,parking,relais_ok
2026-02-20,00:56:50,2026-02-20T00:56:50+01:00,"Gaumont-Circe",0
2026-02-20,00:56:50,2026-02-20T00:56:50+01:00,RESUME,0.25
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Antigone",1
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Comedie",1
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Corum",0
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Europa",0
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Foch",0
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Gambetta",0
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Gare",0
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Triangle",1
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Pitot",0
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Circe",0
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Garcia Lorca",0
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Mosson",0
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Sabines",0
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Sablassou",0
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Saint Jean Le Sec",0
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Euromedecine",0
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Occitanie",1
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Vicarello",0
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Gaumont EST",0
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Gaumont OUEST",0
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Charles de Gaulle",0
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Polygone",1
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Arc de Triomphe",0
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,"Gaumont-Circe",0
2026-02-20,03:13:17,2026-02-20T03:13:17+01:00,RESUME,0.20833333333333334
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Antigone",1
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Comedie",1
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Corum",0
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Europa",0
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Foch",0
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Gambetta",0
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Gare",0
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Triangle",1
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Pitot",0
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Circe",0
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Garcia Lorca",0
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Mosson",0
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Sabines",0
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Sablassou",0
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Saint Jean Le Sec",0
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Euromedecine",0
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Occitanie",1
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Vicarello",0
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Gaumont EST",0
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Gaumont OUEST",0
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Charles de Gaulle",0
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Polygone",1
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Arc de Triomphe",0
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,"Gaumont-Circe",0
2026-02-20,05:27:02,2026-02-20T05:27:02+01:00,RESUME,0.20833333333333334
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Antigone",1
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Comedie",1
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Corum",0
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Europa",0
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Foch",0
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Gambetta",0
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Gare",0
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Triangle",1
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Pitot",0
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Circe",0
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Garcia Lorca",0
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Mosson",0
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Sabines",0
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Sablassou",0
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Saint Jean Le Sec",0
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Euromedecine",0
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Occitanie",1
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Vicarello",0
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Gaumont EST",0
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Gaumont OUEST",0
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Charles de Gaulle",0
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Polygone",1
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Arc de Triomphe",0
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,"Gaumont-Circe",0
2026-02-20,06:37:16,2026-02-20T06:37:16+01:00,RESUME,0.20833333333333334
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Antigone",1
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Comedie",1
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Corum",0
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Europa",0
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Foch",0
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Gambetta",0
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Gare",0
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Triangle",1
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Pitot",0
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Circe",0
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Garcia Lorca",0
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Mosson",0
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Sabines",0
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Sablassou",0
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Saint Jean Le Sec",0
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Euromedecine",0
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Occitanie",1
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Vicarello",0
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Gaumont EST",0
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Gaumont OUEST",0
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Charles de Gaulle",0
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Polygone",1
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Arc de Triomphe",0
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,"Gaumont-Circe",0
2026-02-20,07:57:02,2026-02-20T07:57:02+01:00,RESUME,0.20833333333333334
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Antigone",1
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Comedie",1
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Corum",0
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Europa",1
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Foch",0
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Gambetta",0
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Gare",1
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Triangle",1
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Pitot",0
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Circe",0
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Garcia Lorca",0
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Mosson",0
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Sabines",0
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Sablassou",0
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Saint Jean Le Sec",0
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Euromedecine",0
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Occitanie",1
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Vicarello",0
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Gaumont EST",0
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Gaumont OUEST",0
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Charles de Gaulle",0
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Polygone",1
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Arc de Triomphe",0
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,"Gaumont-Circe",0
2026-02-20,08:50:28,2026-02-20T08:50:28+01:00,RESUME,0.2916666666666667
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Antigone",1
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Comedie",1
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Corum",0
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Europa",1
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Foch",0
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Gambetta",0
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Gare",0
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Triangle",1
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Pitot",0
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Circe",0
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Garcia Lorca",0
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Mosson",0
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Sabines",0
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Sablassou",0
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Saint Jean Le Sec",0
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Euromedecine",0
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Occitanie",1
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Vicarello",0
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Gaumont EST",0
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Gaumont OUEST",0
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Charles de Gaulle",0
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Polygone",1
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Arc de Triomphe",0
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,"Gaumont-Circe",0
2026-02-20,09:40:38,2026-02-20T09:40:38+01:00,RESUME,0.25
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Antigone",1
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Comedie",1
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Corum",0
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Europa",1
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Foch",0
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Gambetta",0
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Gare",0
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Triangle",1
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Pitot",0
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Circe",0
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Garcia Lorca",0
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Mosson",0
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Sabines",0
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Sablassou",0
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Saint Jean Le Sec",0
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Euromedecine",0
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Occitanie",1
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Vicarello",0
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Gaumont EST",0
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Gaumont OUEST",0
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Charles de Gaulle",0
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Polygone",1
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Arc de Triomphe",0
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,"Gaumont-Circe",0
2026-02-20,10:41:17,2026-02-20T10:41:17+01:00,RESUME,0.25
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Antigone",1
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Comedie",1
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Corum",0
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Europa",1
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Foch",0
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Gambetta",0
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Gare",0
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Triangle",1
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Pitot",0
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Circe",0
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Garcia Lorca",0
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Mosson",0
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Sabines",0
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Sablassou",0
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Saint Jean Le Sec",0
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Euromedecine",0
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Occitanie",1
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Vicarello",0
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Gaumont EST",0
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Gaumont OUEST",0
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Charles de Gaulle",0
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Polygone",1
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Arc de Triomphe",0
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,"Gaumont-Circe",0
2026-02-20,11:37:44,2026-02-20T11:37:44+01:00,RESUME,0.25
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,"Antigone",1
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,"Comedie",0
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,"Corum",0
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,"Europa",1
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,"Foch",0
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,"Gambetta",0
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,"Gare",0
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,"Triangle",0
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,"Pitot",0
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,"Circe",0
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,"Garcia Lorca",0
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,"Mosson",0
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,"Sabines",0
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,"Sablassou",0
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,"Saint Jean Le Sec",0
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,"Euromedecine",0
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,"Occitanie",1
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,"Gaumont EST",0
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,"Gaumont OUEST",0
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,"Charles de Gaulle",0
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,"Polygone",1
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,"Arc de Triomphe",0
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,"Gaumont-Circe",0
2026-02-20,12:32:56,2026-02-20T12:32:56+01:00,RESUME,0.17391304347826086
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Antigone",1
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Comedie",0
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Corum",0
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Europa",1
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Foch",0
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Gambetta",0
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Gare",0
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Triangle",0
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Pitot",0
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Circe",0
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Garcia Lorca",0
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Mosson",0
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Sabines",0
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Sablassou",0
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Saint Jean Le Sec",0
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Euromedecine",0
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Occitanie",1
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Vicarello",0
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Gaumont EST",0
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Gaumont OUEST",0
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Charles de Gaulle",0
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Polygone",1
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Arc de Triomphe",0
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,"Gaumont-Circe",0
2026-02-20,13:58:46,2026-02-20T13:58:46+01:00,RESUME,0.16666666666666666
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Antigone",1
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Comedie",0
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Corum",0
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Europa",1
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Foch",0
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Gambetta",0
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Gare",0
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Triangle",0
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Pitot",0
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Circe",0
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Garcia Lorca",0
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Mosson",0
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Sabines",0
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Sablassou",0
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Saint Jean Le Sec",0
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Euromedecine",0
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Occitanie",1
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Vicarello",0
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Gaumont EST",0
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Gaumont OUEST",0
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Charles de Gaulle",0
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Polygone",1
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Arc de Triomphe",0
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,"Gaumont-Circe",0
2026-02-20,15:03:37,2026-02-20T15:03:37+01:00,RESUME,0.16666666666666666
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Antigone",1
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Comedie",0
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Corum",0
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Europa",1
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Foch",0
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Gambetta",0
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Gare",0
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Triangle",0
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Pitot",0
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Circe",0
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Garcia Lorca",0
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Mosson",0
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Sabines",0
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Sablassou",0
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Saint Jean Le Sec",0
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Euromedecine",0
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Occitanie",1
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Vicarello",0
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Gaumont EST",0
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Gaumont OUEST",0
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Charles de Gaulle",0
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Polygone",1
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Arc de Triomphe",0
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,"Gaumont-Circe",0
2026-02-20,16:07:52,2026-02-20T16:07:52+01:00,RESUME,0.16666666666666666
2026-02-20,17:01:08,2026-02-20T17:01:08+01:00,"Antigone",1
2026-02-20,17:01:08,2026-02-20T17:01:08+01:00,"Comedie",0
2026-02-20,17:01:08,2026-02-20T17:01:08+01:00,"Corum",0
2026-02-20,17:01:08,2026-02-20T17:01:08+01:00,"Europa",1
