date,heure,timestamp,parking,relais_ok
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,"Gambetta",0
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,"Gare",1
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,"Triangle",1
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,"Pitot",0
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,"Circe",0
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,"Garcia Lorca",0
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,"Mosson",0
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,"Sabines",0
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,"Sablassou",0
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,"Saint Jean Le Sec",0
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,"Euromedecine",0
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,"Occitanie",1
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,"Vicarello",0
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,"Gaumont EST",0
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,"Gaumont OUEST",0
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,"Charles de Gaulle",0
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,"Polygone",1
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,"Arc de Triomphe",0
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,"Gaumont-Circe",0
2026-04-12,01:37:26,2026-04-12T01:37:26+02:00,RESUME,0.20833333333333334
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Antigone",0
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Comedie",0
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Corum",0
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Europa",1
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Foch",0
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Gambetta",0
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Gare",0
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Triangle",0
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Pitot",0
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Circe",0
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Garcia Lorca",0
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Mosson",0
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Sabines",0
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Sablassou",0
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Saint Jean Le Sec",0
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Euromedecine",0
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Occitanie",1
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Vicarello",0
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Gaumont EST",0
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Gaumont OUEST",0
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Charles de Gaulle",0
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Polygone",0
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Arc de Triomphe",0
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,"Gaumont-Circe",0
2026-04-12,04:37:02,2026-04-12T04:37:02+02:00,RESUME,0.08333333333333333
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Antigone",0
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Comedie",0
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Corum",0
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Europa",1
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Foch",0
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Gambetta",0
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Gare",0
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Triangle",0
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Pitot",0
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Circe",0
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Garcia Lorca",0
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Mosson",0
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Sabines",0
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Sablassou",0
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Saint Jean Le Sec",0
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Euromedecine",0
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Occitanie",1
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Vicarello",0
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Gaumont EST",0
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Gaumont OUEST",0
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Charles de Gaulle",0
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Polygone",0
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Arc de Triomphe",0
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,"Gaumont-Circe",0
2026-04-12,07:26:46,2026-04-12T07:26:46+02:00,RESUME,0.08333333333333333
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Antigone",0
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Comedie",0
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Corum",0
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Europa",1
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Foch",0
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Gambetta",0
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Gare",0
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Triangle",0
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Pitot",0
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Circe",0
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Garcia Lorca",0
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Mosson",0
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Sabines",0
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Sablassou",0
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Saint Jean Le Sec",0
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Euromedecine",0
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Occitanie",1
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Vicarello",0
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Gaumont EST",0
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Gaumont OUEST",0
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Charles de Gaulle",0
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Polygone",0
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Arc de Triomphe",0
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,"Gaumont-Circe",0
2026-04-12,08:56:07,2026-04-12T08:56:07+02:00,RESUME,0.08333333333333333
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Antigone",0
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Comedie",0
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Corum",0
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Europa",1
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Foch",0
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Gambetta",1
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Gare",0
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Triangle",0
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Pitot",0
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Circe",0
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Garcia Lorca",0
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Mosson",0
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Sabines",0
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Sablassou",0
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Saint Jean Le Sec",0
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Euromedecine",0
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Occitanie",1
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Vicarello",0
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Gaumont EST",0
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Gaumont OUEST",0
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Charles de Gaulle",0
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Polygone",0
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Arc de Triomphe",0
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,"Gaumont-Circe",0
2026-04-12,10:05:58,2026-04-12T10:05:58+02:00,RESUME,0.125
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Antigone",0
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Comedie",0
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Corum",1
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Europa",1
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Foch",0
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Gambetta",1
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Gare",0
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Triangle",0
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Pitot",0
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Circe",0
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Garcia Lorca",0
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Mosson",0
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Sabines",0
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Sablassou",0
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Saint Jean Le Sec",0
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Euromedecine",0
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Occitanie",1
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Vicarello",0
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Gaumont EST",0
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Gaumont OUEST",0
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Charles de Gaulle",0
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Polygone",0
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Arc de Triomphe",0
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,"Gaumont-Circe",0
2026-04-12,11:15:21,2026-04-12T11:15:21+02:00,RESUME,0.16666666666666666
