date,heure,timestamp,parking,relais_ok
2026-01-23,04:42:18,2026-01-23T04:42:18+01:00,"Charles de Gaulle",0
2026-01-23,04:42:18,2026-01-23T04:42:18+01:00,"Polygone",0
2026-01-23,04:42:18,2026-01-23T04:42:18+01:00,"Arc de Triomphe",0
2026-01-23,04:42:18,2026-01-23T04:42:18+01:00,"Gaumont-Circe",0
2026-01-23,04:42:18,2026-01-23T04:42:18+01:00,RESUME,0.2916666666666667
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Antigone",1
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Comedie",1
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Corum",0
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Europa",1
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Foch",0
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Gambetta",1
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Gare",1
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Triangle",1
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Pitot",0
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Circe",0
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Garcia Lorca",0
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Mosson",0
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Sabines",0
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Sablassou",0
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Saint Jean Le Sec",0
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Euromedecine",0
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Occitanie",1
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Vicarello",0
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Gaumont EST",0
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Gaumont OUEST",0
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Charles de Gaulle",0
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Polygone",0
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Arc de Triomphe",0
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,"Gaumont-Circe",0
2026-01-23,05:42:18,2026-01-23T05:42:18+01:00,RESUME,0.2916666666666667
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Antigone",1
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Comedie",1
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Corum",0
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Europa",1
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Foch",0
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Gambetta",1
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Gare",1
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Triangle",1
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Pitot",0
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Circe",0
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Garcia Lorca",0
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Mosson",0
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Sabines",0
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Sablassou",0
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Saint Jean Le Sec",0
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Euromedecine",0
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Occitanie",1
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Vicarello",0
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Gaumont EST",0
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Gaumont OUEST",0
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Charles de Gaulle",0
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Polygone",0
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Arc de Triomphe",0
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,"Gaumont-Circe",0
2026-01-23,06:27:29,2026-01-23T06:27:29+01:00,RESUME,0.2916666666666667
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Antigone",1
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Comedie",1
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Corum",0
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Europa",1
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Foch",0
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Gambetta",1
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Gare",1
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Triangle",1
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Pitot",0
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Circe",0
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Garcia Lorca",0
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Mosson",0
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Sabines",0
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Sablassou",0
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Saint Jean Le Sec",0
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Euromedecine",0
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Occitanie",1
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Vicarello",0
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Gaumont EST",0
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Gaumont OUEST",0
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Charles de Gaulle",0
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Polygone",0
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Arc de Triomphe",0
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,"Gaumont-Circe",0
2026-01-23,06:51:30,2026-01-23T06:51:30+01:00,RESUME,0.2916666666666667
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Antigone",1
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Comedie",1
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Corum",0
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Europa",1
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Foch",0
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Gambetta",1
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Gare",1
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Triangle",1
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Pitot",0
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Circe",0
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Garcia Lorca",0
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Mosson",0
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Sabines",0
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Sablassou",0
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Saint Jean Le Sec",0
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Euromedecine",0
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Occitanie",1
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Vicarello",0
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Gaumont EST",0
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Gaumont OUEST",0
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Charles de Gaulle",0
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Polygone",0
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Arc de Triomphe",0
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,"Gaumont-Circe",0
2026-01-23,07:34:57,2026-01-23T07:34:57+01:00,RESUME,0.2916666666666667
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Antigone",1
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Comedie",1
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Corum",0
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Europa",1
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Foch",0
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Gambetta",1
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Gare",1
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Triangle",1
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Pitot",0
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Circe",0
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Garcia Lorca",0
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Mosson",0
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Sabines",0
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Sablassou",0
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Saint Jean Le Sec",0
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Euromedecine",0
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Occitanie",1
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Vicarello",0
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Gaumont EST",0
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Gaumont OUEST",0
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Charles de Gaulle",0
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Polygone",0
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Arc de Triomphe",0
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,"Gaumont-Circe",0
2026-01-23,08:25:23,2026-01-23T08:25:23+01:00,RESUME,0.2916666666666667
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Antigone",1
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Comedie",1
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Corum",0
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Europa",1
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Foch",0
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Gambetta",1
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Gare",1
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Triangle",1
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Pitot",0
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Circe",0
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Garcia Lorca",0
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Mosson",0
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Sabines",0
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Sablassou",0
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Saint Jean Le Sec",0
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Euromedecine",0
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Occitanie",1
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Vicarello",0
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Gaumont EST",0
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Gaumont OUEST",0
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Charles de Gaulle",0
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Polygone",0
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Arc de Triomphe",0
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,"Gaumont-Circe",0
2026-01-23,08:46:23,2026-01-23T08:46:23+01:00,RESUME,0.2916666666666667
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Antigone",1
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Comedie",1
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Corum",0
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Europa",1
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Foch",0
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Gambetta",1
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Gare",1
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Triangle",1
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Pitot",0
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Circe",0
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Garcia Lorca",0
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Mosson",0
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Sabines",0
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Sablassou",0
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Saint Jean Le Sec",0
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Euromedecine",0
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Occitanie",1
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Vicarello",0
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Gaumont EST",0
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Gaumont OUEST",0
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Charles de Gaulle",0
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Polygone",0
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Arc de Triomphe",0
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,"Gaumont-Circe",0
2026-01-23,09:30:22,2026-01-23T09:30:22+01:00,RESUME,0.2916666666666667
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Antigone",1
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Comedie",1
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Corum",0
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Europa",1
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Foch",0
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Gambetta",1
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Gare",1
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Triangle",1
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Pitot",0
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Circe",0
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Garcia Lorca",0
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Mosson",0
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Sabines",0
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Sablassou",0
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Saint Jean Le Sec",0
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Euromedecine",0
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Occitanie",1
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Vicarello",0
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Gaumont EST",0
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Gaumont OUEST",0
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Charles de Gaulle",0
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Polygone",0
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Arc de Triomphe",0
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,"Gaumont-Circe",0
2026-01-23,09:57:50,2026-01-23T09:57:50+01:00,RESUME,0.2916666666666667
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Antigone",1
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Comedie",1
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Corum",0
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Europa",1
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Foch",0
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Gambetta",1
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Gare",1
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Triangle",1
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Pitot",0
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Circe",0
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Garcia Lorca",0
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Mosson",0
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Sabines",0
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Sablassou",0
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Saint Jean Le Sec",0
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Euromedecine",0
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Occitanie",1
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Vicarello",0
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Gaumont EST",0
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Gaumont OUEST",0
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Charles de Gaulle",0
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Polygone",0
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Arc de Triomphe",0
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,"Gaumont-Circe",0
2026-01-23,10:37:02,2026-01-23T10:37:02+01:00,RESUME,0.2916666666666667
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Antigone",1
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Comedie",1
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Corum",0
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Europa",1
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Foch",0
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Gambetta",1
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Gare",1
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Triangle",1
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Pitot",0
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Circe",0
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Garcia Lorca",0
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Mosson",0
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Sabines",0
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Sablassou",0
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Saint Jean Le Sec",0
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Euromedecine",0
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Occitanie",1
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Vicarello",0
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Gaumont EST",0
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Gaumont OUEST",0
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Charles de Gaulle",0
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Polygone",0
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Arc de Triomphe",0
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,"Gaumont-Circe",0
2026-01-23,11:25:34,2026-01-23T11:25:34+01:00,RESUME,0.2916666666666667
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,"Antigone",1
2026-01-23,11:52:01,2026-01-23T11:52:01+01:00,"Comedie",1
