date,heure,timestamp,parking,relais_ok
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,"Comedie",0
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,"Corum",1
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,"Europa",1
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,"Foch",0
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,"Gambetta",1
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,"Gare",1
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,"Triangle",0
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,"Pitot",0
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,"Circe",0
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,"Garcia Lorca",0
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,"Mosson",0
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,"Sabines",0
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,"Sablassou",0
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,"Saint Jean Le Sec",0
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,"Euromedecine",0
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,"Occitanie",1
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,"Vicarello",0
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,"Gaumont EST",0
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,"Gaumont OUEST",0
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,"Charles de Gaulle",0
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,"Polygone",1
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,"Arc de Triomphe",0
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,"Gaumont-Circe",0
2026-03-04,05:20:15,2026-03-04T05:20:15+01:00,RESUME,0.2916666666666667
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Antigone",1
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Comedie",0
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Corum",1
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Europa",1
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Foch",0
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Gambetta",1
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Gare",1
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Triangle",0
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Pitot",0
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Circe",0
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Garcia Lorca",0
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Mosson",0
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Sabines",0
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Sablassou",0
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Saint Jean Le Sec",0
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Euromedecine",0
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Occitanie",1
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Vicarello",0
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Gaumont EST",0
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Gaumont OUEST",0
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Charles de Gaulle",0
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Polygone",1
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Arc de Triomphe",0
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,"Gaumont-Circe",0
2026-03-04,06:30:38,2026-03-04T06:30:38+01:00,RESUME,0.2916666666666667
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Antigone",1
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Comedie",0
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Corum",1
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Europa",1
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Foch",0
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Gambetta",1
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Gare",1
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Triangle",0
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Pitot",0
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Circe",0
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Garcia Lorca",0
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Mosson",0
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Sabines",0
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Sablassou",0
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Saint Jean Le Sec",0
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Euromedecine",0
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Occitanie",1
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Vicarello",0
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Gaumont EST",0
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Gaumont OUEST",0
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Charles de Gaulle",0
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Polygone",1
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Arc de Triomphe",0
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,"Gaumont-Circe",0
2026-03-04,07:07:42,2026-03-04T07:07:42+01:00,RESUME,0.2916666666666667
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Antigone",1
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Comedie",0
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Corum",1
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Europa",1
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Foch",0
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Gambetta",1
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Gare",1
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Triangle",0
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Pitot",0
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Circe",0
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Garcia Lorca",0
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Mosson",0
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Sabines",0
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Sablassou",0
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Saint Jean Le Sec",0
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Euromedecine",0
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Occitanie",1
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Vicarello",0
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Gaumont EST",0
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Gaumont OUEST",0
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Charles de Gaulle",0
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Polygone",1
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Arc de Triomphe",0
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,"Gaumont-Circe",0
2026-03-04,08:12:47,2026-03-04T08:12:47+01:00,RESUME,0.2916666666666667
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Antigone",1
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Comedie",0
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Corum",1
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Europa",1
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Foch",0
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Gambetta",0
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Gare",1
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Triangle",0
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Pitot",0
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Circe",0
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Garcia Lorca",0
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Mosson",0
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Sabines",0
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Sablassou",0
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Saint Jean Le Sec",0
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Euromedecine",0
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Occitanie",1
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Vicarello",0
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Gaumont EST",0
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Gaumont OUEST",0
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Charles de Gaulle",0
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Polygone",1
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Arc de Triomphe",0
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,"Gaumont-Circe",0
2026-03-04,08:59:06,2026-03-04T08:59:06+01:00,RESUME,0.25
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Antigone",1
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Comedie",0
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Corum",1
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Europa",1
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Foch",0
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Gambetta",0
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Gare",1
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Triangle",0
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Pitot",0
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Circe",0
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Garcia Lorca",0
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Mosson",0
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Sabines",0
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Sablassou",0
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Saint Jean Le Sec",0
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Euromedecine",0
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Occitanie",1
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Vicarello",0
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Gaumont EST",0
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Gaumont OUEST",0
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Charles de Gaulle",0
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Polygone",1
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Arc de Triomphe",0
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,"Gaumont-Circe",0
2026-03-04,09:51:14,2026-03-04T09:51:14+01:00,RESUME,0.25
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Antigone",1
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Comedie",0
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Corum",1
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Europa",1
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Foch",0
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Gambetta",0
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Gare",1
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Triangle",0
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Pitot",0
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Circe",0
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Garcia Lorca",0
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Mosson",0
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Sabines",0
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Sablassou",0
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Saint Jean Le Sec",0
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Euromedecine",0
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Occitanie",1
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Vicarello",0
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Gaumont EST",0
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Gaumont OUEST",0
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Charles de Gaulle",0
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Polygone",1
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Arc de Triomphe",0
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,"Gaumont-Circe",0
2026-03-04,10:41:00,2026-03-04T10:41:00+01:00,RESUME,0.25
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Antigone",1
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Comedie",0
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Corum",1
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Europa",1
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Foch",0
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Gambetta",0
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Gare",1
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Triangle",0
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Pitot",0
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Circe",0
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Garcia Lorca",0
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Mosson",0
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Sabines",0
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Sablassou",0
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Saint Jean Le Sec",0
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Euromedecine",0
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Occitanie",1
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Vicarello",0
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Gaumont EST",0
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Gaumont OUEST",0
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Charles de Gaulle",0
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Polygone",1
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Arc de Triomphe",0
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,"Gaumont-Circe",0
2026-03-04,11:37:16,2026-03-04T11:37:16+01:00,RESUME,0.25
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Antigone",1
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Comedie",0
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Corum",1
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Europa",1
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Foch",0
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Gambetta",0
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Gare",0
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Triangle",0
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Pitot",0
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Circe",0
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Garcia Lorca",0
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Mosson",0
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Sabines",0
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Sablassou",0
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Saint Jean Le Sec",0
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Euromedecine",0
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Occitanie",1
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Vicarello",0
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Gaumont EST",0
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Gaumont OUEST",0
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Charles de Gaulle",0
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Polygone",1
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Arc de Triomphe",0
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,"Gaumont-Circe",0
2026-03-04,12:32:37,2026-03-04T12:32:37+01:00,RESUME,0.20833333333333334
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Antigone",1
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Comedie",0
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Corum",1
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Europa",1
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Foch",0
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Gambetta",0
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Gare",0
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Triangle",0
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Pitot",0
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Circe",0
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Garcia Lorca",0
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Mosson",0
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Sabines",0
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Sablassou",0
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Saint Jean Le Sec",0
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Euromedecine",0
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Occitanie",1
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Vicarello",0
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Gaumont EST",0
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Gaumont OUEST",0
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Charles de Gaulle",0
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Polygone",1
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Arc de Triomphe",0
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,"Gaumont-Circe",0
2026-03-04,12:56:35,2026-03-04T12:56:35+01:00,RESUME,0.20833333333333334
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Antigone",1
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Comedie",0
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Corum",1
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Europa",1
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Foch",0
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Gambetta",0
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Gare",0
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Triangle",0
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Pitot",0
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Circe",0
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Garcia Lorca",0
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Mosson",0
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Sabines",0
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Sablassou",0
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Saint Jean Le Sec",0
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Euromedecine",0
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Occitanie",1
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Vicarello",0
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Gaumont EST",0
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Gaumont OUEST",0
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Charles de Gaulle",0
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Polygone",1
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Arc de Triomphe",0
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,"Gaumont-Circe",0
2026-03-04,13:57:36,2026-03-04T13:57:36+01:00,RESUME,0.20833333333333334
2026-03-04,15:00:37,2026-03-04T15:00:37+01:00,"Antigone",1
2026-03-04,15:00:37,2026-03-04T15:00:37+01:00,"Comedie",0
