date,heure,timestamp,parking,relais_ok
2026-03-19,00:56:55,2026-03-19T00:56:55+01:00,"Arc de Triomphe",0
2026-03-19,00:56:55,2026-03-19T00:56:55+01:00,"Gaumont-Circe",0
2026-03-19,00:56:55,2026-03-19T00:56:55+01:00,RESUME,0.25
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Antigone",1
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Comedie",1
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Corum",0
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Europa",1
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Foch",0
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Gambetta",0
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Gare",1
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Triangle",1
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Pitot",0
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Circe",0
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Garcia Lorca",0
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Mosson",0
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Sabines",0
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Sablassou",0
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Saint Jean Le Sec",0
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Euromedecine",0
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Occitanie",0
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Vicarello",0
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Gaumont EST",0
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Gaumont OUEST",0
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Charles de Gaulle",0
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Polygone",1
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Arc de Triomphe",0
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,"Gaumont-Circe",0
2026-03-19,03:12:22,2026-03-19T03:12:22+01:00,RESUME,0.25
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Antigone",1
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Comedie",1
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Corum",1
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Europa",1
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Foch",0
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Gambetta",0
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Gare",1
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Triangle",1
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Pitot",0
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Circe",0
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Garcia Lorca",0
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Mosson",0
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Sabines",0
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Sablassou",0
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Saint Jean Le Sec",0
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Euromedecine",0
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Occitanie",0
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Vicarello",0
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Gaumont EST",0
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Gaumont OUEST",0
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Charles de Gaulle",0
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Polygone",1
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Arc de Triomphe",0
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,"Gaumont-Circe",0
2026-03-19,05:37:02,2026-03-19T05:37:02+01:00,RESUME,0.2916666666666667
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Antigone",1
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Comedie",1
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Corum",1
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Europa",1
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Foch",0
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Gambetta",0
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Gare",1
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Triangle",1
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Pitot",0
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Circe",0
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Garcia Lorca",0
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Mosson",0
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Sabines",0
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Sablassou",0
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Saint Jean Le Sec",0
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Euromedecine",0
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Occitanie",0
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Vicarello",0
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Gaumont EST",0
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Gaumont OUEST",0
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Charles de Gaulle",0
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Polygone",1
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Arc de Triomphe",0
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,"Gaumont-Circe",0
2026-03-19,07:00:05,2026-03-19T07:00:05+01:00,RESUME,0.2916666666666667
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Antigone",1
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Comedie",1
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Corum",1
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Europa",1
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Foch",0
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Gambetta",0
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Gare",1
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Triangle",1
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Pitot",0
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Circe",0
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Garcia Lorca",0
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Mosson",0
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Sabines",0
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Sablassou",0
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Saint Jean Le Sec",0
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Euromedecine",0
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Occitanie",0
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Vicarello",0
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Gaumont EST",0
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Gaumont OUEST",0
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Charles de Gaulle",0
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Polygone",1
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Arc de Triomphe",0
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,"Gaumont-Circe",0
2026-03-19,08:09:36,2026-03-19T08:09:36+01:00,RESUME,0.2916666666666667
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Antigone",1
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Comedie",1
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Corum",1
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Europa",1
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Foch",0
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Gambetta",0
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Gare",1
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Triangle",1
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Pitot",0
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Circe",0
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Garcia Lorca",0
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Mosson",0
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Sabines",0
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Sablassou",0
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Saint Jean Le Sec",0
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Euromedecine",0
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Occitanie",0
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Vicarello",0
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Gaumont EST",0
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Gaumont OUEST",0
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Charles de Gaulle",0
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Polygone",1
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Arc de Triomphe",0
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,"Gaumont-Circe",0
2026-03-19,09:04:02,2026-03-19T09:04:02+01:00,RESUME,0.2916666666666667
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Antigone",1
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Comedie",1
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Corum",1
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Europa",1
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Foch",0
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Gambetta",0
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Gare",1
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Triangle",1
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Pitot",0
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Circe",0
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Garcia Lorca",0
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Mosson",0
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Sabines",0
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Sablassou",0
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Saint Jean Le Sec",0
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Euromedecine",0
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Occitanie",1
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Vicarello",0
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Gaumont EST",0
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Gaumont OUEST",0
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Charles de Gaulle",0
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Polygone",1
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Arc de Triomphe",0
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,"Gaumont-Circe",0
2026-03-19,10:10:56,2026-03-19T10:10:56+01:00,RESUME,0.3333333333333333
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Antigone",1
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Comedie",1
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Corum",1
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Europa",1
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Foch",0
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Gambetta",0
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Gare",1
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Triangle",1
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Pitot",0
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Circe",0
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Garcia Lorca",0
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Mosson",0
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Sabines",0
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Sablassou",0
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Saint Jean Le Sec",0
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Euromedecine",0
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Occitanie",0
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Vicarello",0
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Gaumont EST",0
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Gaumont OUEST",0
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Charles de Gaulle",0
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Polygone",1
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Arc de Triomphe",0
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,"Gaumont-Circe",0
2026-03-19,11:08:54,2026-03-19T11:08:54+01:00,RESUME,0.2916666666666667
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Antigone",1
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Comedie",1
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Corum",1
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Europa",1
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Foch",0
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Gambetta",0
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Gare",1
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Triangle",1
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Pitot",0
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Circe",0
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Garcia Lorca",0
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Mosson",0
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Sabines",0
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Sablassou",0
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Saint Jean Le Sec",0
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Euromedecine",0
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Occitanie",0
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Vicarello",0
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Gaumont EST",0
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Gaumont OUEST",0
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Charles de Gaulle",0
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Polygone",1
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Arc de Triomphe",0
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,"Gaumont-Circe",0
2026-03-19,12:16:34,2026-03-19T12:16:34+01:00,RESUME,0.2916666666666667
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Antigone",1
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Comedie",1
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Corum",1
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Europa",1
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Foch",0
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Gambetta",0
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Gare",1
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Triangle",1
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Pitot",0
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Circe",0
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Garcia Lorca",0
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Mosson",0
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Sabines",0
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Sablassou",0
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Saint Jean Le Sec",0
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Euromedecine",0
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Occitanie",0
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Vicarello",0
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Gaumont EST",0
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Gaumont OUEST",0
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Charles de Gaulle",0
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Polygone",1
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Arc de Triomphe",0
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,"Gaumont-Circe",0
2026-03-19,12:59:11,2026-03-19T12:59:11+01:00,RESUME,0.2916666666666667
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Antigone",1
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Comedie",1
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Corum",0
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Europa",1
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Foch",0
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Gambetta",0
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Gare",1
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Triangle",1
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Pitot",0
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Circe",0
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Garcia Lorca",0
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Mosson",0
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Sabines",0
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Sablassou",0
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Saint Jean Le Sec",0
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Euromedecine",0
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Occitanie",0
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Vicarello",0
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Gaumont EST",0
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Gaumont OUEST",0
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Charles de Gaulle",0
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Polygone",1
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Arc de Triomphe",0
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,"Gaumont-Circe",0
2026-03-19,14:18:30,2026-03-19T14:18:30+01:00,RESUME,0.25
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Antigone",1
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Comedie",1
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Corum",0
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Europa",1
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Foch",0
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Gambetta",0
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Gare",1
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Triangle",1
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Pitot",0
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Circe",0
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Garcia Lorca",0
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Mosson",0
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Sabines",0
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Sablassou",0
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Saint Jean Le Sec",0
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Euromedecine",0
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Occitanie",0
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Vicarello",0
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Gaumont EST",0
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Gaumont OUEST",0
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Charles de Gaulle",0
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Polygone",1
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Arc de Triomphe",0
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,"Gaumont-Circe",0
2026-03-19,15:30:15,2026-03-19T15:30:15+01:00,RESUME,0.25
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Antigone",1
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Comedie",1
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Corum",0
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Europa",1
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Foch",0
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Gambetta",0
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Gare",1
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Triangle",1
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Pitot",0
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Circe",0
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Garcia Lorca",0
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Mosson",0
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Sabines",0
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Sablassou",0
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Saint Jean Le Sec",0
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Euromedecine",0
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Occitanie",0
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Vicarello",0
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Gaumont EST",0
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Gaumont OUEST",0
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Charles de Gaulle",0
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Polygone",1
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Arc de Triomphe",0
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,"Gaumont-Circe",0
2026-03-19,16:26:34,2026-03-19T16:26:34+01:00,RESUME,0.25
