date,heure,timestamp,parking,relais_ok
2026-02-22,03:08:24,2026-02-22T03:08:24+01:00,"Pitot",0
2026-02-22,03:08:24,2026-02-22T03:08:24+01:00,"Circe",0
2026-02-22,03:08:24,2026-02-22T03:08:24+01:00,"Garcia Lorca",0
2026-02-22,03:08:24,2026-02-22T03:08:24+01:00,"Mosson",0
2026-02-22,03:08:24,2026-02-22T03:08:24+01:00,"Sabines",0
2026-02-22,03:08:24,2026-02-22T03:08:24+01:00,"Sablassou",0
2026-02-22,03:08:24,2026-02-22T03:08:24+01:00,"Saint Jean Le Sec",0
2026-02-22,03:08:24,2026-02-22T03:08:24+01:00,"Euromedecine",0
2026-02-22,03:08:24,2026-02-22T03:08:24+01:00,"Occitanie",1
2026-02-22,03:08:24,2026-02-22T03:08:24+01:00,"Vicarello",0
2026-02-22,03:08:24,2026-02-22T03:08:24+01:00,"Gaumont EST",0
2026-02-22,03:08:24,2026-02-22T03:08:24+01:00,"Gaumont OUEST",0
2026-02-22,03:08:24,2026-02-22T03:08:24+01:00,"Charles de Gaulle",0
2026-02-22,03:08:24,2026-02-22T03:08:24+01:00,"Polygone",1
2026-02-22,03:08:24,2026-02-22T03:08:24+01:00,"Arc de Triomphe",0
2026-02-22,03:08:24,2026-02-22T03:08:24+01:00,"Gaumont-Circe",0
2026-02-22,03:08:24,2026-02-22T03:08:24+01:00,RESUME,0.25
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Antigone",1
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Comedie",0
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Corum",0
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Europa",0
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Foch",0
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Gambetta",0
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Gare",1
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Triangle",0
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Pitot",0
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Circe",0
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Garcia Lorca",0
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Mosson",0
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Sabines",0
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Sablassou",0
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Saint Jean Le Sec",0
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Euromedecine",0
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Occitanie",1
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Vicarello",0
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Gaumont EST",0
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Gaumont OUEST",0
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Charles de Gaulle",0
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Polygone",1
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Arc de Triomphe",0
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,"Gaumont-Circe",0
2026-02-22,05:30:01,2026-02-22T05:30:01+01:00,RESUME,0.16666666666666666
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Antigone",1
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Comedie",0
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Corum",1
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Europa",0
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Foch",0
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Gambetta",0
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Gare",1
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Triangle",0
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Pitot",0
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Circe",0
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Garcia Lorca",0
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Mosson",0
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Sabines",0
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Sablassou",0
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Saint Jean Le Sec",0
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Euromedecine",0
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Occitanie",1
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Vicarello",0
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Gaumont EST",0
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Gaumont OUEST",0
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Charles de Gaulle",0
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Polygone",1
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Arc de Triomphe",0
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,"Gaumont-Circe",0
2026-02-22,06:37:36,2026-02-22T06:37:36+01:00,RESUME,0.20833333333333334
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Antigone",1
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Comedie",0
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Corum",1
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Europa",0
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Foch",0
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Gambetta",0
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Gare",1
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Triangle",0
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Pitot",0
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Circe",0
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Garcia Lorca",0
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Mosson",0
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Sabines",0
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Sablassou",0
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Saint Jean Le Sec",0
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Euromedecine",0
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Occitanie",1
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Vicarello",0
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Gaumont EST",0
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Gaumont OUEST",0
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Charles de Gaulle",0
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Polygone",1
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Arc de Triomphe",0
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,"Gaumont-Circe",0
2026-02-22,07:48:13,2026-02-22T07:48:13+01:00,RESUME,0.20833333333333334
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Antigone",1
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Comedie",0
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Corum",1
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Europa",0
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Foch",0
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Gambetta",0
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Gare",1
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Triangle",0
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Pitot",0
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Circe",0
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Garcia Lorca",0
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Mosson",0
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Sabines",0
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Sablassou",0
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Saint Jean Le Sec",0
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Euromedecine",0
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Occitanie",1
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Vicarello",0
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Gaumont EST",0
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Gaumont OUEST",0
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Charles de Gaulle",0
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Polygone",1
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Arc de Triomphe",0
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,"Gaumont-Circe",0
2026-02-22,08:36:18,2026-02-22T08:36:18+01:00,RESUME,0.20833333333333334
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Antigone",1
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Comedie",0
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Corum",1
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Europa",0
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Foch",0
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Gambetta",0
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Gare",1
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Triangle",0
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Pitot",0
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Circe",0
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Garcia Lorca",0
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Mosson",0
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Sabines",0
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Sablassou",0
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Saint Jean Le Sec",0
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Euromedecine",0
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Occitanie",1
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Vicarello",0
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Gaumont EST",0
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Gaumont OUEST",0
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Charles de Gaulle",0
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Polygone",1
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Arc de Triomphe",0
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,"Gaumont-Circe",0
2026-02-22,09:32:48,2026-02-22T09:32:48+01:00,RESUME,0.20833333333333334
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Antigone",1
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Comedie",0
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Corum",1
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Europa",0
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Foch",0
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Gambetta",0
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Gare",0
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Triangle",0
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Pitot",0
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Circe",0
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Garcia Lorca",0
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Mosson",0
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Sabines",0
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Sablassou",0
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Saint Jean Le Sec",0
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Euromedecine",0
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Occitanie",1
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Vicarello",0
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Gaumont EST",0
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Gaumont OUEST",0
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Charles de Gaulle",0
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Polygone",1
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Arc de Triomphe",0
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,"Gaumont-Circe",0
2026-02-22,10:31:33,2026-02-22T10:31:33+01:00,RESUME,0.16666666666666666
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Antigone",1
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Comedie",0
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Corum",1
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Europa",0
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Foch",0
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Gambetta",0
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Gare",0
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Triangle",0
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Pitot",0
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Circe",0
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Garcia Lorca",0
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Mosson",0
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Sabines",0
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Sablassou",0
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Saint Jean Le Sec",0
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Euromedecine",0
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Occitanie",1
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Vicarello",0
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Gaumont EST",0
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Gaumont OUEST",0
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Charles de Gaulle",0
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Polygone",1
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Arc de Triomphe",0
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,"Gaumont-Circe",0
2026-02-22,11:25:53,2026-02-22T11:25:53+01:00,RESUME,0.16666666666666666
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Antigone",1
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Comedie",0
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Corum",1
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Europa",0
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Foch",0
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Gambetta",0
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Gare",0
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Triangle",0
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Pitot",0
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Circe",0
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Garcia Lorca",0
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Mosson",0
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Sabines",0
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Sablassou",0
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Saint Jean Le Sec",0
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Euromedecine",0
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Occitanie",1
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Vicarello",0
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Gaumont EST",0
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Gaumont OUEST",0
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Charles de Gaulle",0
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Polygone",1
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Arc de Triomphe",0
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,"Gaumont-Circe",0
2026-02-22,11:53:17,2026-02-22T11:53:17+01:00,RESUME,0.16666666666666666
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Antigone",1
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Comedie",0
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Corum",1
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Europa",0
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Foch",0
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Gambetta",0
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Gare",0
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Triangle",0
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Pitot",0
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Circe",0
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Garcia Lorca",0
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Mosson",0
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Sabines",0
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Sablassou",0
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Saint Jean Le Sec",0
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Euromedecine",0
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Occitanie",1
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Vicarello",0
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Gaumont EST",0
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Gaumont OUEST",0
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Charles de Gaulle",0
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Polygone",1
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Arc de Triomphe",0
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,"Gaumont-Circe",0
2026-02-22,12:21:52,2026-02-22T12:21:52+01:00,RESUME,0.16666666666666666
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Antigone",1
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Comedie",0
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Corum",0
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Europa",0
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Foch",0
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Gambetta",0
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Gare",0
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Triangle",0
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Pitot",0
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Circe",0
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Garcia Lorca",0
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Mosson",0
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Sabines",0
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Sablassou",0
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Saint Jean Le Sec",0
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Euromedecine",0
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Occitanie",1
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Vicarello",0
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Gaumont EST",0
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Gaumont OUEST",0
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Charles de Gaulle",0
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Polygone",1
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Arc de Triomphe",0
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,"Gaumont-Circe",0
2026-02-22,12:45:48,2026-02-22T12:45:48+01:00,RESUME,0.125
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Antigone",1
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Comedie",0
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Corum",0
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Europa",1
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Foch",0
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Gambetta",0
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Gare",0
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Triangle",0
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Pitot",0
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Circe",0
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Garcia Lorca",0
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Mosson",0
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Sabines",0
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Sablassou",0
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Saint Jean Le Sec",0
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Euromedecine",0
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Occitanie",1
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Vicarello",0
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Gaumont EST",0
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Gaumont OUEST",0
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Charles de Gaulle",0
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Polygone",1
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Arc de Triomphe",0
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,"Gaumont-Circe",0
2026-02-22,13:50:39,2026-02-22T13:50:39+01:00,RESUME,0.16666666666666666
