date,heure,timestamp,parking,relais_ok
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,"Charles de Gaulle",0
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,"Polygone",1
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,"Arc de Triomphe",0
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,"Gaumont-Circe",0
2026-04-27,04:48:09,2026-04-27T04:48:09+02:00,RESUME,0.16666666666666666
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Antigone",1
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Comedie",0
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Corum",0
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Europa",1
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Foch",0
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Gambetta",0
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Gare",0
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Triangle",0
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Pitot",0
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Circe",0
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Garcia Lorca",0
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Mosson",0
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Sabines",0
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Sablassou",0
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Saint Jean Le Sec",0
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Euromedecine",0
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Occitanie",1
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Vicarello",0
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Gaumont EST",0
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Gaumont OUEST",0
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Charles de Gaulle",0
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Polygone",1
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Arc de Triomphe",0
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,"Gaumont-Circe",0
2026-04-27,07:58:06,2026-04-27T07:58:06+02:00,RESUME,0.16666666666666666
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Antigone",1
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Comedie",1
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Corum",0
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Europa",1
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Foch",0
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Gambetta",0
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Gare",0
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Triangle",1
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Pitot",0
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Circe",0
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Garcia Lorca",0
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Mosson",0
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Sabines",0
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Sablassou",0
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Saint Jean Le Sec",0
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Euromedecine",0
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Occitanie",1
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Vicarello",0
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Gaumont EST",0
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Gaumont OUEST",0
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Charles de Gaulle",0
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Polygone",1
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Arc de Triomphe",0
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,"Gaumont-Circe",0
2026-04-27,10:28:23,2026-04-27T10:28:23+02:00,RESUME,0.25
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Antigone",1
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Comedie",1
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Corum",0
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Europa",1
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Foch",0
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Gambetta",1
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Gare",0
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Triangle",1
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Pitot",0
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Circe",0
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Garcia Lorca",0
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Mosson",0
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Sabines",0
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Sablassou",0
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Saint Jean Le Sec",0
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Euromedecine",0
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Occitanie",1
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Vicarello",0
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Gaumont EST",0
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Gaumont OUEST",0
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Charles de Gaulle",0
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Polygone",1
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Arc de Triomphe",0
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,"Gaumont-Circe",0
2026-04-27,12:34:13,2026-04-27T12:34:13+02:00,RESUME,0.2916666666666667
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Antigone",1
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Comedie",1
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Corum",0
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Europa",1
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Foch",0
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Gambetta",1
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Gare",1
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Triangle",1
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Pitot",0
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Circe",0
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Garcia Lorca",0
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Mosson",0
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Sabines",0
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Sablassou",0
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Saint Jean Le Sec",0
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Euromedecine",0
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Occitanie",1
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Vicarello",0
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Gaumont EST",0
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Gaumont OUEST",0
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Charles de Gaulle",0
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Polygone",1
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Arc de Triomphe",0
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,"Gaumont-Circe",0
2026-04-27,14:23:21,2026-04-27T14:23:21+02:00,RESUME,0.3333333333333333
