date,heure,timestamp,parking,relais_ok
2026-02-01,03:24:23,2026-02-01T03:24:23+01:00,"Europa",1
2026-02-01,03:24:23,2026-02-01T03:24:23+01:00,"Foch",0
2026-02-01,03:24:23,2026-02-01T03:24:23+01:00,"Gambetta",0
2026-02-01,03:24:23,2026-02-01T03:24:23+01:00,"Gare",0
2026-02-01,03:24:23,2026-02-01T03:24:23+01:00,"Triangle",0
2026-02-01,03:24:23,2026-02-01T03:24:23+01:00,"Pitot",0
2026-02-01,03:24:23,2026-02-01T03:24:23+01:00,"Circe",0
2026-02-01,03:24:23,2026-02-01T03:24:23+01:00,"Garcia Lorca",0
2026-02-01,03:24:23,2026-02-01T03:24:23+01:00,"Mosson",0
2026-02-01,03:24:23,2026-02-01T03:24:23+01:00,"Sabines",0
2026-02-01,03:24:23,2026-02-01T03:24:23+01:00,"Sablassou",0
2026-02-01,03:24:23,2026-02-01T03:24:23+01:00,"Saint Jean Le Sec",0
2026-02-01,03:24:23,2026-02-01T03:24:23+01:00,"Euromedecine",0
2026-02-01,03:24:23,2026-02-01T03:24:23+01:00,"Occitanie",1
2026-02-01,03:24:23,2026-02-01T03:24:23+01:00,"Vicarello",0
2026-02-01,03:24:23,2026-02-01T03:24:23+01:00,"Gaumont EST",0
2026-02-01,03:24:23,2026-02-01T03:24:23+01:00,"Gaumont OUEST",0
2026-02-01,03:24:23,2026-02-01T03:24:23+01:00,"Charles de Gaulle",0
2026-02-01,03:24:23,2026-02-01T03:24:23+01:00,"Polygone",0
2026-02-01,03:24:23,2026-02-01T03:24:23+01:00,"Arc de Triomphe",0
2026-02-01,03:24:23,2026-02-01T03:24:23+01:00,"Gaumont-Circe",0
2026-02-01,03:24:23,2026-02-01T03:24:23+01:00,RESUME,0.125
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Antigone",0
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Comedie",0
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Corum",0
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Europa",1
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Foch",0
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Gambetta",0
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Gare",0
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Triangle",0
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Pitot",0
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Circe",0
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Garcia Lorca",0
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Mosson",0
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Sabines",0
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Sablassou",0
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Saint Jean Le Sec",0
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Euromedecine",0
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Occitanie",1
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Vicarello",0
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Gaumont EST",0
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Gaumont OUEST",0
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Charles de Gaulle",0
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Polygone",0
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Arc de Triomphe",0
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,"Gaumont-Circe",0
2026-02-01,05:40:15,2026-02-01T05:40:15+01:00,RESUME,0.08333333333333333
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Antigone",0
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Comedie",0
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Corum",0
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Europa",1
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Foch",0
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Gambetta",0
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Gare",0
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Triangle",0
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Pitot",0
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Circe",0
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Garcia Lorca",0
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Mosson",0
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Sabines",0
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Sablassou",0
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Saint Jean Le Sec",0
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Euromedecine",0
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Occitanie",1
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Vicarello",0
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Gaumont EST",0
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Gaumont OUEST",0
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Charles de Gaulle",0
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Polygone",0
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Arc de Triomphe",0
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,"Gaumont-Circe",0
2026-02-01,06:59:50,2026-02-01T06:59:50+01:00,RESUME,0.08333333333333333
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Antigone",0
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Comedie",0
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Corum",0
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Europa",1
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Foch",0
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Gambetta",0
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Gare",0
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Triangle",0
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Pitot",0
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Circe",0
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Garcia Lorca",0
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Mosson",0
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Sabines",0
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Sablassou",0
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Saint Jean Le Sec",0
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Euromedecine",0
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Occitanie",1
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Vicarello",0
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Gaumont EST",0
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Gaumont OUEST",0
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Charles de Gaulle",0
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Polygone",0
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Arc de Triomphe",0
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,"Gaumont-Circe",0
2026-02-01,08:02:08,2026-02-01T08:02:08+01:00,RESUME,0.08333333333333333
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Antigone",0
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Comedie",0
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Corum",0
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Europa",1
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Foch",0
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Gambetta",0
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Gare",0
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Triangle",0
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Pitot",0
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Circe",0
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Garcia Lorca",0
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Mosson",0
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Sabines",0
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Sablassou",0
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Saint Jean Le Sec",0
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Euromedecine",0
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Occitanie",1
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Vicarello",0
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Gaumont EST",0
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Gaumont OUEST",0
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Charles de Gaulle",0
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Polygone",0
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Arc de Triomphe",0
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,"Gaumont-Circe",0
2026-02-01,08:55:07,2026-02-01T08:55:07+01:00,RESUME,0.08333333333333333
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Antigone",0
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Comedie",0
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Corum",0
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Europa",1
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Foch",0
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Gambetta",0
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Gare",0
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Triangle",0
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Pitot",0
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Circe",0
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Garcia Lorca",0
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Mosson",0
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Sabines",0
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Sablassou",0
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Saint Jean Le Sec",0
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Euromedecine",0
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Occitanie",1
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Vicarello",0
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Gaumont EST",0
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Gaumont OUEST",0
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Charles de Gaulle",0
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Polygone",0
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Arc de Triomphe",0
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,"Gaumont-Circe",0
2026-02-01,09:32:59,2026-02-01T09:32:59+01:00,RESUME,0.08333333333333333
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Antigone",0
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Comedie",0
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Corum",0
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Europa",1
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Foch",0
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Gambetta",0
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Gare",0
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Triangle",0
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Pitot",0
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Circe",0
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Garcia Lorca",0
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Mosson",0
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Sabines",0
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Sablassou",0
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Saint Jean Le Sec",0
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Euromedecine",0
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Occitanie",1
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Vicarello",0
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Gaumont EST",0
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Gaumont OUEST",0
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Charles de Gaulle",0
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Polygone",0
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Arc de Triomphe",0
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,"Gaumont-Circe",0
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,RESUME,0.08333333333333333
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Antigone",1
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Comedie",0
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Corum",0
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Europa",1
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Foch",0
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Gambetta",0
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Gare",0
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Triangle",0
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Pitot",0
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Circe",0
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Garcia Lorca",0
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Mosson",0
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Sabines",0
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Sablassou",0
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Saint Jean Le Sec",0
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Euromedecine",0
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Occitanie",1
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Vicarello",0
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Gaumont EST",0
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Gaumont OUEST",0
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Charles de Gaulle",0
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Polygone",0
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Arc de Triomphe",0
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,"Gaumont-Circe",0
2026-02-01,11:25:40,2026-02-01T11:25:40+01:00,RESUME,0.125
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Antigone",1
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Comedie",0
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Corum",0
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Europa",1
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Foch",0
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Gambetta",0
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Gare",0
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Triangle",0
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Pitot",0
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Circe",0
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Garcia Lorca",0
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Mosson",0
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Sabines",0
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Sablassou",0
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Saint Jean Le Sec",0
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Euromedecine",0
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Occitanie",1
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Vicarello",0
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Gaumont EST",0
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Gaumont OUEST",0
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Charles de Gaulle",0
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Polygone",0
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Arc de Triomphe",0
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,"Gaumont-Circe",0
2026-02-01,11:53:19,2026-02-01T11:53:19+01:00,RESUME,0.125
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Antigone",0
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Comedie",0
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Corum",0
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Europa",1
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Foch",0
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Gambetta",0
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Gare",0
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Triangle",0
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Pitot",0
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Circe",0
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Garcia Lorca",0
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Mosson",0
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Sabines",0
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Sablassou",0
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Saint Jean Le Sec",0
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Euromedecine",0
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Occitanie",1
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Vicarello",0
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Gaumont EST",0
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Gaumont OUEST",0
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Charles de Gaulle",0
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Polygone",0
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Arc de Triomphe",0
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,"Gaumont-Circe",0
2026-02-01,12:21:34,2026-02-01T12:21:34+01:00,RESUME,0.08333333333333333
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Antigone",0
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Comedie",0
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Corum",0
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Europa",1
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Foch",0
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Gambetta",0
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Gare",0
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Triangle",0
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Pitot",0
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Circe",0
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Garcia Lorca",0
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Mosson",0
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Sabines",0
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Sablassou",0
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Saint Jean Le Sec",0
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Euromedecine",0
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Occitanie",1
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Vicarello",0
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Gaumont EST",0
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Gaumont OUEST",0
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Charles de Gaulle",0
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Polygone",0
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Arc de Triomphe",0
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,"Gaumont-Circe",0
2026-02-01,12:44:30,2026-02-01T12:44:30+01:00,RESUME,0.08333333333333333
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Antigone",0
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Comedie",0
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Corum",0
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Europa",1
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Foch",0
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Gambetta",0
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Gare",0
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Triangle",0
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Pitot",0
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Circe",0
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Garcia Lorca",0
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Mosson",0
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Sabines",0
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Sablassou",0
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Saint Jean Le Sec",0
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Euromedecine",0
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Occitanie",1
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Vicarello",0
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Gaumont EST",0
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Gaumont OUEST",0
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Charles de Gaulle",0
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Polygone",0
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Arc de Triomphe",0
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,"Gaumont-Circe",0
2026-02-01,13:50:05,2026-02-01T13:50:05+01:00,RESUME,0.08333333333333333
2026-02-01,14:43:07,2026-02-01T14:43:07+01:00,"Antigone",0
2026-02-01,14:43:07,2026-02-01T14:43:07+01:00,"Comedie",0
2026-02-01,14:43:07,2026-02-01T14:43:07+01:00,"Corum",0
