date,heure,timestamp,parking,relais_ok
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,"Sabines",0
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,"Sablassou",0
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,"Saint Jean Le Sec",0
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,"Euromedecine",0
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,"Occitanie",0
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,"Vicarello",0
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,"Gaumont EST",0
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,"Gaumont OUEST",0
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,"Charles de Gaulle",0
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,"Polygone",1
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,"Arc de Triomphe",0
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,"Gaumont-Circe",0
2026-03-18,00:42:32,2026-03-18T00:42:32+01:00,RESUME,0.2916666666666667
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Antigone",1
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Comedie",1
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Corum",1
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Europa",0
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Foch",0
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Gambetta",1
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Gare",1
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Triangle",1
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Pitot",0
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Circe",0
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Garcia Lorca",0
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Mosson",0
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Sabines",0
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Sablassou",0
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Saint Jean Le Sec",0
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Euromedecine",0
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Occitanie",1
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Vicarello",0
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Gaumont EST",0
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Gaumont OUEST",0
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Charles de Gaulle",0
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Polygone",1
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Arc de Triomphe",0
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,"Gaumont-Circe",0
2026-03-18,03:11:48,2026-03-18T03:11:48+01:00,RESUME,0.3333333333333333
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Antigone",1
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Comedie",0
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Corum",1
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Europa",0
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Foch",0
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Gambetta",1
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Gare",1
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Triangle",0
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Pitot",0
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Circe",0
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Garcia Lorca",0
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Mosson",0
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Sabines",0
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Sablassou",0
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Saint Jean Le Sec",0
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Euromedecine",0
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Occitanie",0
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Vicarello",0
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Gaumont EST",0
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Gaumont OUEST",0
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Charles de Gaulle",0
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Polygone",1
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Arc de Triomphe",0
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,"Gaumont-Circe",0
2026-03-18,05:37:09,2026-03-18T05:37:09+01:00,RESUME,0.20833333333333334
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Antigone",1
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Comedie",0
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Corum",1
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Europa",0
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Foch",0
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Gambetta",1
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Gare",1
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Triangle",0
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Pitot",0
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Circe",0
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Garcia Lorca",0
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Mosson",0
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Sabines",0
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Sablassou",0
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Saint Jean Le Sec",0
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Euromedecine",0
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Occitanie",0
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Vicarello",0
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Gaumont EST",0
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Gaumont OUEST",0
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Charles de Gaulle",0
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Polygone",1
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Arc de Triomphe",0
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,"Gaumont-Circe",0
2026-03-18,07:04:13,2026-03-18T07:04:13+01:00,RESUME,0.20833333333333334
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Antigone",1
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Comedie",1
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Corum",0
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Europa",0
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Foch",0
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Gambetta",1
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Gare",1
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Triangle",1
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Pitot",0
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Circe",0
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Garcia Lorca",0
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Mosson",0
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Sabines",0
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Sablassou",0
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Saint Jean Le Sec",0
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Euromedecine",0
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Occitanie",0
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Vicarello",0
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Gaumont EST",0
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Gaumont OUEST",0
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Charles de Gaulle",0
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Polygone",1
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Arc de Triomphe",0
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,"Gaumont-Circe",0
2026-03-18,08:37:15,2026-03-18T08:37:15+01:00,RESUME,0.25
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Antigone",1
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Comedie",1
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Corum",0
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Europa",1
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Foch",0
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Gambetta",0
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Gare",1
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Triangle",1
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Pitot",0
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Circe",0
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Garcia Lorca",0
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Mosson",0
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Sabines",0
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Sablassou",0
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Saint Jean Le Sec",0
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Euromedecine",0
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Occitanie",0
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Vicarello",0
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Gaumont EST",0
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Gaumont OUEST",0
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Charles de Gaulle",0
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Polygone",1
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Arc de Triomphe",0
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,"Gaumont-Circe",0
2026-03-18,09:52:56,2026-03-18T09:52:56+01:00,RESUME,0.25
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Antigone",1
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Comedie",1
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Corum",0
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Europa",1
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Foch",0
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Gambetta",0
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Gare",1
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Triangle",1
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Pitot",0
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Circe",0
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Garcia Lorca",0
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Mosson",0
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Sabines",0
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Sablassou",0
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Saint Jean Le Sec",0
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Euromedecine",0
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Occitanie",0
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Vicarello",0
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Gaumont EST",0
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Gaumont OUEST",0
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Charles de Gaulle",0
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Polygone",1
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Arc de Triomphe",0
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,"Gaumont-Circe",0
2026-03-18,10:57:35,2026-03-18T10:57:35+01:00,RESUME,0.25
