date,heure,timestamp,parking,relais_ok
2026-04-08,05:41:43,2026-04-08T05:41:43+02:00,"Foch",0
2026-04-08,05:41:43,2026-04-08T05:41:43+02:00,"Gambetta",0
2026-04-08,05:41:43,2026-04-08T05:41:43+02:00,"Gare",0
2026-04-08,05:41:43,2026-04-08T05:41:43+02:00,"Triangle",1
2026-04-08,05:41:43,2026-04-08T05:41:43+02:00,"Pitot",0
2026-04-08,05:41:43,2026-04-08T05:41:43+02:00,"Circe",0
2026-04-08,05:41:43,2026-04-08T05:41:43+02:00,"Garcia Lorca",0
2026-04-08,05:41:43,2026-04-08T05:41:43+02:00,"Mosson",0
2026-04-08,05:41:43,2026-04-08T05:41:43+02:00,"Sabines",0
2026-04-08,05:41:43,2026-04-08T05:41:43+02:00,"Sablassou",0
2026-04-08,05:41:43,2026-04-08T05:41:43+02:00,"Saint Jean Le Sec",0
2026-04-08,05:41:43,2026-04-08T05:41:43+02:00,"Euromedecine",0
2026-04-08,05:41:43,2026-04-08T05:41:43+02:00,"Occitanie",1
2026-04-08,05:41:43,2026-04-08T05:41:43+02:00,"Vicarello",0
2026-04-08,05:41:43,2026-04-08T05:41:43+02:00,"Gaumont EST",0
2026-04-08,05:41:43,2026-04-08T05:41:43+02:00,"Gaumont OUEST",0
2026-04-08,05:41:43,2026-04-08T05:41:43+02:00,"Charles de Gaulle",0
2026-04-08,05:41:43,2026-04-08T05:41:43+02:00,"Polygone",1
2026-04-08,05:41:43,2026-04-08T05:41:43+02:00,"Arc de Triomphe",0
2026-04-08,05:41:43,2026-04-08T05:41:43+02:00,"Gaumont-Circe",0
2026-04-08,05:41:43,2026-04-08T05:41:43+02:00,RESUME,0.20833333333333334
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Antigone",1
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Comedie",1
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Corum",0
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Europa",0
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Foch",0
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Gambetta",0
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Gare",0
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Triangle",1
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Pitot",0
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Circe",0
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Garcia Lorca",0
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Mosson",0
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Sabines",0
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Sablassou",0
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Saint Jean Le Sec",0
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Euromedecine",0
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Occitanie",1
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Vicarello",0
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Gaumont EST",0
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Gaumont OUEST",0
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Charles de Gaulle",0
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Polygone",1
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Arc de Triomphe",0
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,"Gaumont-Circe",0
2026-04-08,07:49:30,2026-04-08T07:49:30+02:00,RESUME,0.20833333333333334
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Antigone",1
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Comedie",1
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Corum",0
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Europa",0
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Foch",0
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Gambetta",1
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Gare",1
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Triangle",1
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Pitot",0
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Circe",0
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Garcia Lorca",0
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Mosson",0
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Sabines",0
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Sablassou",0
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Saint Jean Le Sec",0
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Euromedecine",0
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Occitanie",1
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Vicarello",0
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Gaumont EST",0
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Gaumont OUEST",0
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Charles de Gaulle",0
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Polygone",1
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Arc de Triomphe",0
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,"Gaumont-Circe",0
2026-04-08,09:22:24,2026-04-08T09:22:24+02:00,RESUME,0.2916666666666667
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Antigone",1
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Comedie",1
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Corum",0
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Europa",0
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Foch",0
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Gambetta",1
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Gare",1
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Triangle",1
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Pitot",0
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Circe",0
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Garcia Lorca",0
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Mosson",0
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Sabines",0
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Sablassou",0
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Saint Jean Le Sec",0
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Euromedecine",0
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Occitanie",1
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Vicarello",0
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Gaumont EST",0
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Gaumont OUEST",0
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Charles de Gaulle",0
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Polygone",1
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Arc de Triomphe",0
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,"Gaumont-Circe",0
2026-04-08,10:44:22,2026-04-08T10:44:22+02:00,RESUME,0.2916666666666667
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Antigone",1
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Comedie",1
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Corum",0
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Europa",0
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Foch",0
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Gambetta",0
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Gare",1
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Triangle",1
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Pitot",0
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Circe",0
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Garcia Lorca",0
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Mosson",0
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Sabines",0
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Sablassou",0
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Saint Jean Le Sec",0
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Euromedecine",0
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Occitanie",1
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Vicarello",0
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Gaumont EST",0
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Gaumont OUEST",0
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Charles de Gaulle",0
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Polygone",1
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Arc de Triomphe",0
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,"Gaumont-Circe",0
2026-04-08,12:10:20,2026-04-08T12:10:20+02:00,RESUME,0.25
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Antigone",1
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Comedie",1
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Corum",0
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Europa",0
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Foch",0
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Gambetta",0
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Gare",0
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Triangle",1
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Pitot",0
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Circe",0
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Garcia Lorca",0
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Mosson",0
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Sabines",0
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Sablassou",0
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Saint Jean Le Sec",0
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Euromedecine",0
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Occitanie",0
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Vicarello",0
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Gaumont EST",0
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Gaumont OUEST",0
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Charles de Gaulle",0
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Polygone",1
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Arc de Triomphe",0
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,"Gaumont-Circe",0
2026-04-08,13:33:00,2026-04-08T13:33:00+02:00,RESUME,0.16666666666666666
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Antigone",1
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Comedie",1
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Corum",0
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Europa",0
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Foch",0
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Gambetta",0
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Gare",0
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Triangle",1
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Pitot",0
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Circe",0
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Garcia Lorca",0
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Mosson",0
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Sabines",0
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Sablassou",0
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Saint Jean Le Sec",0
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Euromedecine",0
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Occitanie",0
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Vicarello",0
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Gaumont EST",0
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Gaumont OUEST",0
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Charles de Gaulle",0
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Polygone",1
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Arc de Triomphe",0
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,"Gaumont-Circe",0
2026-04-08,14:13:23,2026-04-08T14:13:23+02:00,RESUME,0.16666666666666666
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Antigone",1
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Comedie",0
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Corum",0
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Europa",0
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Foch",0
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Gambetta",0
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Gare",0
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Triangle",0
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Pitot",0
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Circe",0
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Garcia Lorca",0
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Mosson",0
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Sabines",0
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Sablassou",0
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Saint Jean Le Sec",0
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Euromedecine",0
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Occitanie",0
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Vicarello",0
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Gaumont EST",0
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Gaumont OUEST",0
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Charles de Gaulle",0
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Polygone",1
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Arc de Triomphe",0
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,"Gaumont-Circe",0
2026-04-08,16:11:19,2026-04-08T16:11:19+02:00,RESUME,0.08333333333333333
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Antigone",1
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Comedie",1
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Corum",0
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Europa",0
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Foch",0
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Gambetta",0
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Gare",0
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Triangle",1
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Pitot",0
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Circe",0
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Garcia Lorca",0
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Mosson",0
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Sabines",0
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Sablassou",0
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Saint Jean Le Sec",0
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Euromedecine",0
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Occitanie",0
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Vicarello",0
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Gaumont EST",0
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Gaumont OUEST",0
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Charles de Gaulle",0
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Polygone",1
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Arc de Triomphe",0
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,"Gaumont-Circe",0
2026-04-08,17:59:26,2026-04-08T17:59:26+02:00,RESUME,0.16666666666666666
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Antigone",1
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Comedie",1
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Corum",0
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Europa",1
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Foch",0
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Gambetta",0
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Gare",0
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Triangle",1
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Pitot",0
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Circe",0
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Garcia Lorca",0
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Mosson",0
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Sabines",0
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Sablassou",0
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Saint Jean Le Sec",0
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Euromedecine",0
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Occitanie",0
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Vicarello",0
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Gaumont EST",0
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Gaumont OUEST",0
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Charles de Gaulle",0
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Polygone",1
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Arc de Triomphe",0
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,"Gaumont-Circe",0
2026-04-08,19:07:52,2026-04-08T19:07:52+02:00,RESUME,0.20833333333333334
