date,heure,timestamp,parking,relais_ok
2026-05-01,07:10:59,2026-05-01T07:10:59+02:00,"Euromedecine",0
2026-05-01,07:10:59,2026-05-01T07:10:59+02:00,"Occitanie",1
2026-05-01,07:10:59,2026-05-01T07:10:59+02:00,"Vicarello",0
2026-05-01,07:10:59,2026-05-01T07:10:59+02:00,"Gaumont EST",0
2026-05-01,07:10:59,2026-05-01T07:10:59+02:00,"Gaumont OUEST",0
2026-05-01,07:10:59,2026-05-01T07:10:59+02:00,"Charles de Gaulle",0
2026-05-01,07:10:59,2026-05-01T07:10:59+02:00,"Polygone",1
2026-05-01,07:10:59,2026-05-01T07:10:59+02:00,"Arc de Triomphe",0
2026-05-01,07:10:59,2026-05-01T07:10:59+02:00,"Gaumont-Circe",0
2026-05-01,07:10:59,2026-05-01T07:10:59+02:00,RESUME,0.20833333333333334
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Antigone",0
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Comedie",0
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Corum",1
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Europa",0
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Foch",0
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Gambetta",0
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Gare",1
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Triangle",0
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Pitot",0
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Circe",0
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Garcia Lorca",0
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Mosson",0
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Sabines",0
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Sablassou",0
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Saint Jean Le Sec",0
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Euromedecine",0
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Occitanie",1
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Vicarello",0
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Gaumont EST",0
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Gaumont OUEST",0
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Charles de Gaulle",0
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Polygone",0
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Arc de Triomphe",0
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,"Gaumont-Circe",0
2026-05-01,09:45:10,2026-05-01T09:45:10+02:00,RESUME,0.125
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Antigone",0
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Comedie",1
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Corum",1
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Europa",1
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Foch",0
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Gambetta",0
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Gare",1
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Triangle",1
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Pitot",0
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Circe",0
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Garcia Lorca",0
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Mosson",0
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Sabines",0
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Sablassou",0
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Saint Jean Le Sec",0
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Euromedecine",0
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Occitanie",0
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Vicarello",0
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Gaumont EST",0
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Gaumont OUEST",0
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Charles de Gaulle",0
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Polygone",0
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Arc de Triomphe",0
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,"Gaumont-Circe",0
2026-05-01,11:49:52,2026-05-01T11:49:52+02:00,RESUME,0.20833333333333334
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Antigone",1
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Comedie",0
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Corum",0
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Europa",1
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Foch",0
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Gambetta",0
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Gare",0
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Triangle",0
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Pitot",0
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Circe",0
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Garcia Lorca",0
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Mosson",0
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Sabines",0
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Sablassou",0
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Saint Jean Le Sec",0
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Euromedecine",0
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Occitanie",0
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Vicarello",0
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Gaumont EST",0
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Gaumont OUEST",0
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Charles de Gaulle",0
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Polygone",1
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Arc de Triomphe",0
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,"Gaumont-Circe",0
2026-05-01,13:09:40,2026-05-01T13:09:40+02:00,RESUME,0.125
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Antigone",1
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Comedie",0
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Corum",0
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Europa",0
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Foch",0
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Gambetta",1
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Gare",0
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Triangle",0
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Pitot",0
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Circe",0
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Garcia Lorca",0
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Mosson",0
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Sabines",0
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Sablassou",0
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Saint Jean Le Sec",0
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Euromedecine",0
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Occitanie",1
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Vicarello",0
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Gaumont EST",0
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Gaumont OUEST",0
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Charles de Gaulle",0
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Polygone",1
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Arc de Triomphe",0
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,"Gaumont-Circe",0
2026-05-01,14:16:10,2026-05-01T14:16:10+02:00,RESUME,0.16666666666666666
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Antigone",1
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Comedie",0
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Corum",1
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Europa",0
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Foch",0
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Gambetta",0
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Gare",0
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Triangle",0
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Pitot",0
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Circe",0
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Garcia Lorca",0
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Mosson",0
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Sabines",0
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Sablassou",0
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Saint Jean Le Sec",0
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Euromedecine",0
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Occitanie",1
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Vicarello",0
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Gaumont EST",0
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Gaumont OUEST",0
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Charles de Gaulle",0
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Polygone",1
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Arc de Triomphe",0
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,"Gaumont-Circe",0
2026-05-01,16:03:43,2026-05-01T16:03:43+02:00,RESUME,0.16666666666666666
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Antigone",1
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Comedie",0
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Corum",0
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Europa",1
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Foch",0
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Gambetta",0
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Gare",0
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Triangle",0
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Pitot",0
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Circe",0
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Garcia Lorca",0
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Mosson",0
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Sabines",0
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Sablassou",0
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Saint Jean Le Sec",0
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Euromedecine",0
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Occitanie",1
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Vicarello",0
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Gaumont EST",0
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Gaumont OUEST",0
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Charles de Gaulle",0
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Polygone",1
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Arc de Triomphe",0
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,"Gaumont-Circe",0
2026-05-01,17:10:32,2026-05-01T17:10:32+02:00,RESUME,0.16666666666666666
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Antigone",1
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Comedie",0
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Corum",1
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Europa",0
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Foch",0
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Gambetta",1
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Gare",0
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Triangle",0
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Pitot",0
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Circe",0
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Garcia Lorca",0
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Mosson",0
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Sabines",0
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Sablassou",0
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Saint Jean Le Sec",0
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Euromedecine",0
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Occitanie",1
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Vicarello",0
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Gaumont EST",0
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Gaumont OUEST",0
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Charles de Gaulle",0
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Polygone",1
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Arc de Triomphe",0
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,"Gaumont-Circe",0
2026-05-01,18:34:22,2026-05-01T18:34:22+02:00,RESUME,0.20833333333333334
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Antigone",1
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Comedie",0
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Corum",0
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Europa",0
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Foch",0
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Gambetta",1
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Gare",0
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Triangle",0
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Pitot",0
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Circe",0
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Garcia Lorca",0
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Mosson",0
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Sabines",0
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Sablassou",0
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Saint Jean Le Sec",0
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Euromedecine",0
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Occitanie",0
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Vicarello",0
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Gaumont EST",0
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Gaumont OUEST",0
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Charles de Gaulle",0
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Polygone",1
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Arc de Triomphe",0
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,"Gaumont-Circe",0
2026-05-01,20:01:31,2026-05-01T20:01:31+02:00,RESUME,0.125
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Antigone",1
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Comedie",0
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Corum",0
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Europa",1
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Foch",0
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Gambetta",0
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Gare",0
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Triangle",0
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Pitot",0
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Circe",0
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Garcia Lorca",0
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Mosson",0
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Sabines",0
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Sablassou",0
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Saint Jean Le Sec",0
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Euromedecine",0
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Occitanie",1
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Vicarello",0
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Gaumont EST",0
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Gaumont OUEST",0
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Charles de Gaulle",0
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Polygone",1
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Arc de Triomphe",0
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,"Gaumont-Circe",0
2026-05-01,21:25:54,2026-05-01T21:25:54+02:00,RESUME,0.16666666666666666
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Antigone",1
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Comedie",0
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Corum",0
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Europa",1
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Foch",0
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Gambetta",1
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Gare",1
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Triangle",0
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Pitot",0
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Circe",0
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Garcia Lorca",0
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Mosson",0
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Sabines",0
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Sablassou",0
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Saint Jean Le Sec",0
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Euromedecine",0
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Occitanie",1
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Vicarello",0
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Gaumont EST",0
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Gaumont OUEST",0
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Charles de Gaulle",0
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Polygone",1
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Arc de Triomphe",0
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,"Gaumont-Circe",0
2026-05-01,22:31:54,2026-05-01T22:31:54+02:00,RESUME,0.25
