date,heure,timestamp,parking,relais_ok
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,"Arc de Triomphe",0
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,"Gaumont-Circe",0
2026-03-14,03:02:15,2026-03-14T03:02:15+01:00,RESUME,0.20833333333333334
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Antigone",1
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Comedie",0
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Corum",1
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Europa",1
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Foch",0
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Gambetta",0
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Gare",1
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Triangle",0
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Pitot",0
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Circe",0
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Garcia Lorca",0
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Mosson",0
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Sabines",0
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Sablassou",0
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Saint Jean Le Sec",0
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Euromedecine",0
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Occitanie",0
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Vicarello",0
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Gaumont EST",0
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Gaumont OUEST",0
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Charles de Gaulle",0
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Polygone",1
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Arc de Triomphe",0
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,"Gaumont-Circe",0
2026-03-14,05:19:23,2026-03-14T05:19:23+01:00,RESUME,0.20833333333333334
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Antigone",1
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Comedie",0
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Corum",1
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Europa",1
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Foch",0
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Gambetta",0
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Gare",1
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Triangle",0
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Pitot",0
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Circe",0
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Garcia Lorca",0
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Mosson",0
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Sabines",0
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Sablassou",0
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Saint Jean Le Sec",0
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Euromedecine",0
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Occitanie",0
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Vicarello",0
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Gaumont EST",0
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Gaumont OUEST",0
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Charles de Gaulle",0
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Polygone",1
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Arc de Triomphe",0
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,"Gaumont-Circe",0
2026-03-14,06:31:56,2026-03-14T06:31:56+01:00,RESUME,0.20833333333333334
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Antigone",1
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Comedie",0
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Corum",1
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Europa",1
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Foch",0
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Gambetta",0
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Gare",1
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Triangle",0
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Pitot",0
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Circe",0
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Garcia Lorca",0
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Mosson",0
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Sabines",0
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Sablassou",0
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Saint Jean Le Sec",0
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Euromedecine",0
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Occitanie",1
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Vicarello",0
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Gaumont EST",0
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Gaumont OUEST",0
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Charles de Gaulle",0
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Polygone",1
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Arc de Triomphe",0
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,"Gaumont-Circe",0
2026-03-14,07:09:48,2026-03-14T07:09:48+01:00,RESUME,0.25
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Antigone",1
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Comedie",1
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Corum",1
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Europa",1
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Foch",0
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Gambetta",0
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Gare",1
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Triangle",1
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Pitot",0
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Circe",0
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Garcia Lorca",0
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Mosson",0
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Sabines",0
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Sablassou",0
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Saint Jean Le Sec",0
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Euromedecine",0
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Occitanie",0
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Vicarello",0
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Gaumont EST",0
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Gaumont OUEST",0
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Charles de Gaulle",0
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Polygone",1
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Arc de Triomphe",0
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,"Gaumont-Circe",0
2026-03-14,08:13:19,2026-03-14T08:13:19+01:00,RESUME,0.2916666666666667
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Antigone",1
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Comedie",1
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Corum",1
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Europa",1
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Foch",0
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Gambetta",0
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Gare",1
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Triangle",1
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Pitot",0
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Circe",0
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Garcia Lorca",0
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Mosson",0
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Sabines",0
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Sablassou",0
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Saint Jean Le Sec",0
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Euromedecine",0
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Occitanie",0
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Vicarello",0
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Gaumont EST",0
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Gaumont OUEST",0
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Charles de Gaulle",0
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Polygone",1
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Arc de Triomphe",0
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,"Gaumont-Circe",0
2026-03-14,08:57:31,2026-03-14T08:57:31+01:00,RESUME,0.2916666666666667
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Antigone",1
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Comedie",1
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Corum",1
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Europa",1
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Foch",0
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Gambetta",0
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Gare",1
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Triangle",1
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Pitot",0
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Circe",0
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Garcia Lorca",0
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Mosson",0
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Sabines",0
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Sablassou",0
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Saint Jean Le Sec",0
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Euromedecine",0
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Occitanie",0
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Vicarello",0
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Gaumont EST",0
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Gaumont OUEST",0
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Charles de Gaulle",0
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Polygone",1
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Arc de Triomphe",0
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,"Gaumont-Circe",0
2026-03-14,09:39:10,2026-03-14T09:39:10+01:00,RESUME,0.2916666666666667
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,"Antigone",1
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,"Comedie",1
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,"Corum",1
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,"Europa",1
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,"Foch",0
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,"Gambetta",0
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,"Gare",1
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,"Triangle",1
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,"Pitot",0
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,"Circe",0
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,"Garcia Lorca",0
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,"Mosson",0
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,"Sabines",0
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,"Sablassou",0
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,"Saint Jean Le Sec",0
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,"Euromedecine",0
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,"Occitanie",0
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,"Gaumont EST",0
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,"Gaumont OUEST",0
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,"Charles de Gaulle",0
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,"Polygone",1
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,"Arc de Triomphe",0
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,"Gaumont-Circe",0
2026-03-14,10:34:18,2026-03-14T10:34:18+01:00,RESUME,0.30434782608695654
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,"Antigone",1
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,"Comedie",1
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,"Corum",1
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,"Europa",1
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,"Foch",0
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,"Gambetta",0
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,"Gare",1
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,"Triangle",1
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,"Pitot",0
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,"Circe",0
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,"Garcia Lorca",0
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,"Mosson",0
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,"Sabines",0
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,"Sablassou",0
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,"Saint Jean Le Sec",0
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,"Euromedecine",0
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,"Occitanie",0
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,"Gaumont EST",0
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,"Gaumont OUEST",0
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,"Charles de Gaulle",0
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,"Polygone",1
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,"Arc de Triomphe",0
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,"Gaumont-Circe",0
2026-03-14,11:30:06,2026-03-14T11:30:06+01:00,RESUME,0.30434782608695654
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,"Antigone",1
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,"Comedie",1
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,"Corum",1
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,"Europa",1
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,"Foch",0
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,"Gambetta",0
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,"Gare",1
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,"Triangle",1
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,"Pitot",0
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,"Circe",0
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,"Garcia Lorca",0
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,"Mosson",0
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,"Sabines",0
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,"Sablassou",0
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,"Saint Jean Le Sec",0
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,"Euromedecine",0
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,"Occitanie",0
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,"Gaumont EST",0
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,"Gaumont OUEST",0
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,"Charles de Gaulle",0
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,"Polygone",1
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,"Arc de Triomphe",0
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,"Gaumont-Circe",0
2026-03-14,11:57:28,2026-03-14T11:57:28+01:00,RESUME,0.30434782608695654
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Antigone",1
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Comedie",1
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Corum",1
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Europa",1
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Foch",0
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Gambetta",0
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Gare",1
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Triangle",1
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Pitot",0
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Circe",0
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Garcia Lorca",0
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Mosson",0
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Sabines",0
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Sablassou",0
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Saint Jean Le Sec",0
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Euromedecine",0
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Occitanie",0
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Vicarello",0
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Gaumont EST",0
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Gaumont OUEST",0
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Charles de Gaulle",0
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Polygone",1
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Arc de Triomphe",0
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,"Gaumont-Circe",0
2026-03-14,12:27:16,2026-03-14T12:27:16+01:00,RESUME,0.2916666666666667
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Antigone",1
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Comedie",1
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Corum",1
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Europa",1
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Foch",0
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Gambetta",0
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Gare",1
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Triangle",1
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Pitot",0
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Circe",0
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Garcia Lorca",0
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Mosson",0
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Sabines",0
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Sablassou",0
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Saint Jean Le Sec",0
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Euromedecine",0
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Occitanie",0
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Vicarello",0
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Gaumont EST",0
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Gaumont OUEST",0
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Charles de Gaulle",0
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Polygone",1
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Arc de Triomphe",0
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,"Gaumont-Circe",0
2026-03-14,12:48:30,2026-03-14T12:48:30+01:00,RESUME,0.2916666666666667
2026-03-14,13:53:10,2026-03-14T13:53:10+01:00,"Antigone",1
2026-03-14,13:53:10,2026-03-14T13:53:10+01:00,"Comedie",1
2026-03-14,13:53:10,2026-03-14T13:53:10+01:00,"Corum",1
2026-03-14,13:53:10,2026-03-14T13:53:10+01:00,"Europa",1
2026-03-14,13:53:10,2026-03-14T13:53:10+01:00,"Foch",0
