date,heure,timestamp,parking,relais_ok
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,"Arc de Triomphe",0
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,"Gaumont-Circe",0
2026-05-02,03:15:00,2026-05-02T03:15:00+02:00,RESUME,0.2916666666666667
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Antigone",1
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Comedie",0
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Corum",1
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Europa",1
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Foch",0
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Gambetta",0
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Gare",1
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Triangle",0
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Pitot",0
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Circe",0
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Garcia Lorca",0
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Mosson",0
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Sabines",0
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Sablassou",0
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Saint Jean Le Sec",0
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Euromedecine",0
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Occitanie",1
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Vicarello",0
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Gaumont EST",0
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Gaumont OUEST",0
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Charles de Gaulle",0
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Polygone",1
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Arc de Triomphe",0
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,"Gaumont-Circe",0
2026-05-02,06:45:08,2026-05-02T06:45:08+02:00,RESUME,0.25
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Antigone",1
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Comedie",1
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Corum",0
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Europa",1
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Foch",0
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Gambetta",0
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Gare",1
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Triangle",1
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Pitot",0
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Circe",0
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Garcia Lorca",0
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Mosson",0
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Sabines",0
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Sablassou",0
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Saint Jean Le Sec",0
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Euromedecine",0
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Occitanie",1
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Vicarello",0
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Gaumont EST",0
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Gaumont OUEST",0
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Charles de Gaulle",0
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Polygone",1
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Arc de Triomphe",0
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,"Gaumont-Circe",0
2026-05-02,09:04:41,2026-05-02T09:04:41+02:00,RESUME,0.2916666666666667
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Antigone",1
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Comedie",1
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Corum",1
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Europa",1
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Foch",0
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Gambetta",0
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Gare",0
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Triangle",1
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Pitot",0
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Circe",0
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Garcia Lorca",0
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Mosson",0
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Sabines",0
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Sablassou",0
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Saint Jean Le Sec",0
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Euromedecine",0
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Occitanie",1
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Vicarello",0
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Gaumont EST",0
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Gaumont OUEST",0
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Charles de Gaulle",0
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Polygone",1
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Arc de Triomphe",0
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,"Gaumont-Circe",0
2026-05-02,10:52:52,2026-05-02T10:52:52+02:00,RESUME,0.2916666666666667
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Antigone",1
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Comedie",1
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Corum",1
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Europa",1
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Foch",0
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Gambetta",0
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Gare",0
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Triangle",1
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Pitot",0
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Circe",0
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Garcia Lorca",0
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Mosson",0
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Sabines",0
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Sablassou",0
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Saint Jean Le Sec",0
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Euromedecine",0
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Occitanie",1
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Vicarello",0
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Gaumont EST",0
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Gaumont OUEST",0
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Charles de Gaulle",0
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Polygone",1
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Arc de Triomphe",0
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,"Gaumont-Circe",0
2026-05-02,12:01:44,2026-05-02T12:01:44+02:00,RESUME,0.2916666666666667
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Antigone",1
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Comedie",1
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Corum",1
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Europa",1
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Foch",0
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Gambetta",0
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Gare",0
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Triangle",1
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Pitot",0
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Circe",0
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Garcia Lorca",0
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Mosson",0
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Sabines",0
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Sablassou",0
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Saint Jean Le Sec",0
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Euromedecine",0
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Occitanie",1
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Vicarello",0
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Gaumont EST",0
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Gaumont OUEST",0
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Charles de Gaulle",0
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Polygone",1
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Arc de Triomphe",0
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,"Gaumont-Circe",0
2026-05-02,13:02:12,2026-05-02T13:02:12+02:00,RESUME,0.2916666666666667
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Antigone",1
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Comedie",1
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Corum",1
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Europa",1
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Foch",0
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Gambetta",0
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Gare",0
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Triangle",1
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Pitot",0
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Circe",0
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Garcia Lorca",0
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Mosson",0
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Sabines",0
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Sablassou",0
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Saint Jean Le Sec",0
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Euromedecine",0
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Occitanie",1
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Vicarello",0
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Gaumont EST",0
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Gaumont OUEST",0
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Charles de Gaulle",0
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Polygone",1
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Arc de Triomphe",0
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,"Gaumont-Circe",0
2026-05-02,13:53:10,2026-05-02T13:53:10+02:00,RESUME,0.2916666666666667
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Antigone",1
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Comedie",1
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Corum",1
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Europa",1
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Foch",0
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Gambetta",0
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Gare",1
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Triangle",1
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Pitot",0
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Circe",0
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Garcia Lorca",0
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Mosson",0
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Sabines",0
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Sablassou",0
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Saint Jean Le Sec",0
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Euromedecine",0
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Occitanie",1
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Vicarello",0
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Gaumont EST",0
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Gaumont OUEST",0
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Charles de Gaulle",0
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Polygone",1
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Arc de Triomphe",0
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,"Gaumont-Circe",0
2026-05-02,15:14:57,2026-05-02T15:14:57+02:00,RESUME,0.3333333333333333
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Antigone",1
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Comedie",1
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Corum",1
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Europa",1
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Foch",0
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Gambetta",0
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Gare",1
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Triangle",1
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Pitot",0
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Circe",0
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Garcia Lorca",0
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Mosson",0
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Sabines",0
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Sablassou",0
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Saint Jean Le Sec",0
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Euromedecine",0
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Occitanie",1
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Vicarello",0
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Gaumont EST",0
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Gaumont OUEST",0
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Charles de Gaulle",0
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Polygone",1
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Arc de Triomphe",0
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,"Gaumont-Circe",0
2026-05-02,16:33:37,2026-05-02T16:33:37+02:00,RESUME,0.3333333333333333
